Date,Close,High,Low,Open,Volume
2013-04-12,24650.0,24650.0,24050.0,24350.0,18430
2013-04-15,24200.0,24650.0,24200.0,24650.0,5950
2013-04-16,24650.0,24650.0,23750.0,24050.0,10680
2013-04-17,24350.0,24650.0,24050.0,24650.0,5790
2013-04-18,24050.0,24050.0,23750.0,23900.0,2540
2013-04-22,23750.0,23900.0,23750.0,23900.0,2840
2013-04-23,23750.0,23750.0,23150.0,23150.0,5290
2013-04-24,23750.0,24050.0,23750.0,24050.0,3760
2013-04-25,24200.0,24350.0,23450.0,23450.0,9580
2013-04-26,23750.0,24950.0,23750.0,24950.0,11970
2013-05-02,23450.0,24050.0,23300.0,24050.0,13640
2013-05-03,23900.0,23900.0,23300.0,23300.0,1080
2013-05-06,24200.0,24200.0,23750.0,24200.0,9000
2013-05-07,24200.0,24200.0,23750.0,24200.0,5530
2013-05-08,24200.0,24200.0,24050.0,24200.0,820
2013-05-09,24200.0,24200.0,23750.0,24050.0,3350
2013-05-10,24200.0,24350.0,24200.0,24350.0,15330
2013-05-13,24050.0,24650.0,24050.0,24650.0,16030
2013-05-14,24350.0,24350.0,23900.0,24050.0,5370
2013-05-15,24500.0,24650.0,24050.0,24650.0,10120
2013-05-16,24350.0,24650.0,24350.0,24650.0,7510
2013-05-17,24810.0,24810.0,24350.0,24650.0,34470
2013-05-20,24810.0,24810.0,24650.0,24810.0,5510
2013-05-21,25420.0,25870.0,24960.0,25870.0,28500
2013-05-22,25570.0,25720.0,25420.0,25420.0,10670
2013-05-23,25570.0,25570.0,25260.0,25570.0,19150
2013-05-24,25570.0,25570.0,24810.0,24810.0,4320
2013-05-27,25260.0,25570.0,25110.0,25570.0,16530
2013-05-28,25110.0,25260.0,24960.0,24960.0,5390
2013-05-29,25260.0,25420.0,24810.0,24810.0,10550
2013-05-30,24960.0,25260.0,24960.0,24960.0,6160
2013-05-31,25110.0,25570.0,24960.0,25570.0,4610
2013-06-03,25260.0,25570.0,24960.0,25570.0,4790
2013-06-04,24810.0,25260.0,24650.0,24650.0,19970
2013-06-05,25110.0,25260.0,24810.0,25260.0,23380
2013-06-06,25420.0,25420.0,24960.0,25110.0,7580
2013-06-07,26780.0,26940.0,25420.0,25420.0,32970
2013-06-10,27390.0,28460.0,27390.0,28460.0,28500
2013-06-11,27240.0,27390.0,26940.0,26940.0,9060
2013-06-12,27240.0,27390.0,26780.0,27390.0,3300
2013-06-13,26180.0,27090.0,26180.0,26940.0,25340
2013-06-14,26480.0,27090.0,26330.0,27090.0,4940
2013-06-17,25870.0,27090.0,25870.0,27090.0,18220
2013-06-18,26330.0,26330.0,25870.0,25870.0,4630
2013-06-19,26780.0,27240.0,26630.0,27240.0,9630
2013-06-20,26630.0,26780.0,26480.0,26630.0,25890
2013-06-21,27090.0,27090.0,26630.0,26630.0,4690
2013-06-24,26780.0,27090.0,26480.0,27090.0,16730
2013-06-25,26480.0,26780.0,25870.0,26630.0,8270
2013-06-26,26780.0,26940.0,26180.0,26940.0,12920
2013-06-27,26630.0,26940.0,26330.0,26940.0,10110
2013-06-28,26480.0,26780.0,26180.0,26780.0,12000
2013-07-01,26480.0,26480.0,26180.0,26480.0,7380
2013-07-02,26780.0,26940.0,26780.0,26940.0,19330
2013-07-03,26940.0,26940.0,26630.0,26630.0,16340
2013-07-04,27090.0,27090.0,26780.0,26940.0,2470
2013-07-05,27390.0,27390.0,26940.0,27090.0,23110
2013-07-08,27240.0,27550.0,27240.0,27550.0,11710
2013-07-09,27550.0,27700.0,27390.0,27390.0,9180
2013-07-10,27550.0,27850.0,27550.0,27550.0,13570
2013-07-11,28610.0,29220.0,27700.0,27700.0,46060
2013-07-12,28610.0,28610.0,28310.0,28610.0,16290
2013-07-15,28610.0,28920.0,28610.0,28920.0,6100
2013-07-16,28760.0,28760.0,28310.0,28610.0,23350
2013-07-17,29220.0,29220.0,28460.0,28760.0,50720
2013-07-18,29520.0,29830.0,29220.0,29370.0,21910
2013-07-19,30130.0,30130.0,29520.0,29830.0,15650
2013-07-22,31960.0,31960.0,30130.0,30130.0,62040
2013-07-23,31960.0,34090.0,31960.0,32870.0,53600
2013-07-24,31350.0,32260.0,30740.0,32260.0,29450
2013-07-25,32260.0,33180.0,30440.0,30440.0,49320
2013-07-26,33180.0,33790.0,32260.0,32260.0,40130
2013-07-29,32870.0,33480.0,32260.0,33480.0,11120
2013-07-30,32570.0,32870.0,31960.0,32260.0,10840
2013-07-31,33180.0,33480.0,32260.0,32260.0,46840
2013-08-01,34390.0,34700.0,32570.0,32870.0,73990
2013-08-02,35310.0,35610.0,34700.0,34700.0,37680
2013-08-05,36830.0,37440.0,35310.0,36220.0,95060
2013-08-06,36520.0,36830.0,35920.0,36830.0,26200
2013-08-07,35920.0,36830.0,35920.0,36830.0,33410
2013-08-08,35310.0,35610.0,35000.0,35610.0,46560
2013-08-09,35310.0,35310.0,34700.0,35000.0,20580
2013-08-12,35310.0,35610.0,34700.0,35000.0,7750
2013-08-13,34700.0,35610.0,34700.0,35310.0,21010
2013-08-14,35310.0,35310.0,34390.0,34390.0,83440
2013-08-15,36080.0,36080.0,35460.0,35460.0,36360
2013-08-16,35150.0,35460.0,34840.0,35460.0,12490
2013-08-19,35460.0,35460.0,34840.0,34840.0,24220
2013-08-20,35460.0,35770.0,34840.0,35150.0,46650
2013-08-21,35460.0,36080.0,35150.0,36080.0,34590
2013-08-22,34540.0,35150.0,34540.0,35150.0,41300
2013-08-23,33610.0,34230.0,33610.0,34230.0,48500
2013-08-26,33300.0,33610.0,32070.0,33610.0,47930
2013-08-27,32380.0,32990.0,32070.0,32690.0,24950
2013-08-28,30530.0,32380.0,30220.0,32380.0,64060
2013-08-29,30840.0,31450.0,29290.0,30530.0,35310
2013-08-30,31760.0,31760.0,30530.0,30840.0,16090
2013-09-03,33610.0,33610.0,32070.0,32690.0,25810
2013-09-04,33610.0,34230.0,32990.0,33300.0,15190
2013-09-05,33300.0,33610.0,32380.0,33610.0,10960
2013-09-06,33300.0,33300.0,32380.0,33300.0,4360
2013-09-09,31760.0,32990.0,31450.0,32990.0,16690
2013-09-10,32990.0,33300.0,31760.0,31760.0,22420
2013-09-11,33920.0,33920.0,33300.0,33920.0,32430
2013-09-12,33920.0,34230.0,33610.0,33610.0,20730
2013-09-13,34230.0,34230.0,33610.0,33920.0,14000
2013-09-16,34230.0,34540.0,33920.0,34540.0,14550
2013-09-17,33920.0,34230.0,33610.0,34230.0,15690
2013-09-18,33610.0,34230.0,33300.0,33300.0,21070
2013-09-19,33610.0,33920.0,33610.0,33610.0,13420
2013-09-20,33300.0,33610.0,33300.0,33300.0,4420
2013-09-23,33300.0,33610.0,32990.0,33300.0,10240
2013-09-24,33300.0,34230.0,32990.0,32990.0,13250
2013-09-25,33610.0,33610.0,33610.0,33610.0,12440
2013-09-26,33610.0,33920.0,33300.0,33610.0,6100
2013-09-27,33610.0,33920.0,33300.0,33920.0,13180
2013-09-30,33920.0,33920.0,33300.0,33920.0,24220
2013-10-01,34230.0,34230.0,33610.0,33920.0,15760
2013-10-02,34840.0,35150.0,33920.0,33920.0,14210
2013-10-03,34840.0,35150.0,34540.0,34840.0,14030
2013-10-04,34540.0,34540.0,34230.0,34540.0,13990
2013-10-07,34230.0,34540.0,34230.0,34230.0,11510
2013-10-08,34840.0,34840.0,34230.0,34230.0,19590
2013-10-09,35150.0,35150.0,34840.0,34840.0,21550
2013-10-10,35460.0,35460.0,35150.0,35460.0,17350
2013-10-11,35770.0,36080.0,35460.0,36080.0,15520
2013-10-14,35770.0,36080.0,35460.0,36080.0,13820
2013-10-15,35460.0,35770.0,35150.0,35150.0,18830
2013-10-16,35460.0,35460.0,35460.0,35460.0,1010
2013-10-17,35150.0,35460.0,34840.0,35460.0,12610
2013-10-18,35460.0,35460.0,34540.0,34840.0,10170
2013-10-21,35770.0,35770.0,35150.0,35770.0,16990
2013-10-22,34840.0,35460.0,34540.0,35150.0,25840
2013-10-23,34840.0,34840.0,34540.0,34840.0,26130
2013-10-24,34230.0,34840.0,33920.0,34840.0,26120
2013-10-25,34230.0,34840.0,33920.0,34840.0,7830
2013-10-28,33610.0,34540.0,33610.0,34540.0,22880
2013-10-29,33920.0,33920.0,33610.0,33610.0,4730
2013-10-30,34230.0,34540.0,33920.0,33920.0,8240
2013-10-31,33610.0,34230.0,33610.0,33920.0,2980
2013-11-01,33920.0,33920.0,33300.0,33610.0,18580
2013-11-04,33610.0,33610.0,33300.0,33300.0,20500
2013-11-05,33300.0,33610.0,33300.0,33610.0,4310
2013-11-06,33610.0,33610.0,32990.0,33610.0,9420
2013-11-07,33300.0,33610.0,32990.0,33300.0,6840
2013-11-08,33300.0,33610.0,33300.0,33610.0,8240
2013-11-11,33300.0,33300.0,32990.0,33300.0,3460
2013-11-12,33300.0,33300.0,32690.0,32990.0,14970
2013-11-13,33300.0,33300.0,32990.0,33300.0,5510
2013-11-14,33300.0,33610.0,33300.0,33300.0,8610
2013-11-15,33920.0,33920.0,33610.0,33610.0,10470
2013-11-18,33920.0,34230.0,33920.0,34230.0,3250
2013-11-19,33920.0,34230.0,33300.0,33920.0,960
2013-11-20,33610.0,33610.0,33300.0,33610.0,1320
2013-11-21,32690.0,33610.0,32690.0,33300.0,24790
2013-11-22,33300.0,33610.0,32990.0,33610.0,680
2013-11-25,33300.0,33300.0,32990.0,33300.0,8460
2013-11-26,32990.0,33610.0,32690.0,33610.0,4290
2013-11-27,33300.0,33300.0,32990.0,32990.0,560
2013-11-28,33300.0,33300.0,32690.0,32690.0,13900
2013-11-29,33920.0,33920.0,32990.0,32990.0,8890
2013-12-02,33920.0,33920.0,33300.0,33920.0,200
2013-12-03,34230.0,34230.0,33610.0,33610.0,8410
2013-12-04,34230.0,34230.0,33920.0,34230.0,20740
2013-12-05,34540.0,34540.0,34230.0,34540.0,13050
2013-12-06,34540.0,34540.0,34230.0,34540.0,3620
2013-12-09,34540.0,34540.0,34230.0,34230.0,10990
2013-12-10,34540.0,34540.0,33920.0,34230.0,2690
2013-12-11,34230.0,34540.0,33920.0,34540.0,9040
2013-12-12,34840.0,34840.0,33920.0,33920.0,14290
2013-12-13,35150.0,35150.0,34540.0,34840.0,2110
2013-12-16,35150.0,35150.0,34840.0,35150.0,6200
2013-12-17,35150.0,35150.0,34540.0,34840.0,9750
2013-12-18,35150.0,35150.0,34540.0,35150.0,7550
2013-12-19,34540.0,34840.0,34540.0,34840.0,3670
2013-12-20,34840.0,34840.0,34540.0,34540.0,2540
2013-12-23,34840.0,35150.0,34840.0,35150.0,1490
2013-12-24,34840.0,34840.0,34540.0,34540.0,3700
2013-12-25,34840.0,34840.0,34840.0,34840.0,5080
2013-12-26,34540.0,35460.0,34540.0,34840.0,14010
2013-12-27,35150.0,35150.0,34230.0,34230.0,1480
2013-12-30,35150.0,35150.0,34230.0,35150.0,4230
2013-12-31,35150.0,35150.0,34540.0,34840.0,5020
2014-01-02,35150.0,35150.0,34540.0,35150.0,12410
2014-01-03,35150.0,35150.0,34840.0,35150.0,940
2014-01-06,34840.0,35150.0,34840.0,35150.0,16230
2014-01-07,35150.0,35150.0,34540.0,34840.0,5330
2014-01-08,35150.0,35150.0,34540.0,34540.0,5370
2014-01-09,35150.0,35150.0,34840.0,34840.0,7860
2014-01-10,35150.0,35770.0,35150.0,35770.0,14060
2014-01-13,35150.0,35150.0,35150.0,35150.0,10590
2014-01-14,35460.0,35460.0,34840.0,34840.0,10630
2014-01-15,34840.0,35460.0,34840.0,34840.0,33210
2014-01-16,35460.0,35460.0,35150.0,35460.0,6920
2014-01-17,37000.0,37620.0,35460.0,35460.0,48070
2014-01-20,36690.0,37620.0,36690.0,37620.0,24410
2014-01-21,37000.0,37000.0,35460.0,36390.0,10080
2014-01-22,36080.0,37000.0,36080.0,36690.0,34260
2014-01-23,36080.0,36390.0,36080.0,36080.0,9210
2014-01-24,36690.0,36690.0,35770.0,36390.0,12120
2014-01-27,38850.0,39160.0,36080.0,36390.0,39000
2014-02-06,39160.0,39470.0,38540.0,38540.0,17670
2014-02-07,37930.0,39470.0,37930.0,39160.0,16050
2014-02-10,39470.0,39470.0,37930.0,38240.0,9780
2014-02-11,40090.0,41940.0,39160.0,39780.0,50250
2014-02-12,41320.0,41320.0,40090.0,40700.0,33360
2014-02-13,41630.0,41630.0,40700.0,41630.0,67140
2014-02-14,40390.0,41630.0,40390.0,41630.0,22350
2014-02-17,40090.0,40700.0,40090.0,40090.0,18880
2014-02-18,40090.0,40390.0,39780.0,39780.0,12800
2014-02-19,41010.0,41320.0,40390.0,41010.0,47650
2014-02-20,40700.0,41320.0,39780.0,41320.0,29930
2014-02-21,40700.0,40700.0,39470.0,40700.0,6410
2014-02-24,40700.0,40700.0,40090.0,40700.0,18660
2014-02-25,40700.0,40700.0,40090.0,40390.0,11160
2014-02-26,40390.0,40700.0,39780.0,40700.0,20860
2014-02-27,39470.0,40090.0,39470.0,40090.0,9930
2014-02-28,39780.0,39780.0,38850.0,39780.0,11740
2014-03-03,39470.0,40090.0,39470.0,39470.0,22760
2014-03-04,40090.0,40090.0,38850.0,38850.0,16050
2014-03-05,40700.0,40700.0,40090.0,40090.0,8550
2014-03-06,40700.0,40700.0,40090.0,40700.0,8110
2014-03-07,40700.0,41010.0,40390.0,40390.0,6020
2014-03-10,40700.0,41010.0,40390.0,41010.0,2800
2014-03-11,40390.0,41010.0,40090.0,40390.0,10540
2014-03-12,40390.0,40390.0,40090.0,40090.0,12580
2014-03-13,42550.0,42550.0,40090.0,40390.0,34860
2014-03-14,45020.0,45020.0,42860.0,44400.0,127040
2014-03-17,45330.0,46250.0,44090.0,46250.0,33700
2014-03-18,44710.0,45330.0,44710.0,45330.0,17340
2014-03-19,44400.0,45020.0,44400.0,44710.0,13160
2014-03-20,44710.0,44710.0,44090.0,44710.0,10210
2014-03-21,43790.0,44710.0,43480.0,44710.0,24550
2014-03-24,44090.0,45020.0,43790.0,44400.0,46400
2014-03-25,44090.0,44400.0,43480.0,44090.0,44150
2014-03-26,43480.0,44090.0,42860.0,44090.0,17060
2014-03-27,43790.0,44400.0,43170.0,44400.0,28070
2014-03-28,43170.0,44090.0,43170.0,43790.0,14480
2014-03-31,42860.0,43480.0,42550.0,43170.0,18220
2014-04-01,41940.0,42550.0,41630.0,42550.0,11740
2014-04-02,41630.0,41940.0,41010.0,41940.0,20640
2014-04-03,42550.0,42860.0,41630.0,41940.0,9580
2014-04-04,42550.0,42860.0,42550.0,42550.0,1620
2014-04-07,43170.0,43170.0,42550.0,42860.0,3770
2014-04-08,43790.0,44090.0,43170.0,44090.0,11970
2014-04-10,43480.0,43790.0,43480.0,43790.0,3640
2014-04-11,43170.0,43170.0,42550.0,43170.0,3430
2014-04-14,43170.0,43480.0,42860.0,43480.0,5860
2014-04-15,42860.0,43170.0,42550.0,42860.0,14260
2014-04-16,42860.0,42860.0,42240.0,42860.0,7660
2014-04-17,43480.0,43480.0,42860.0,42860.0,18160
2014-04-18,43480.0,44090.0,43170.0,43480.0,22350
2014-04-21,43480.0,43790.0,43170.0,43790.0,23140
2014-04-22,43480.0,43480.0,43170.0,43480.0,12530
2014-04-23,43170.0,43480.0,43170.0,43480.0,3430
2014-04-24,43170.0,43170.0,42550.0,43170.0,7390
2014-04-25,43170.0,43170.0,42860.0,43170.0,3190
2014-04-28,43480.0,43790.0,43480.0,43790.0,14500
2014-04-29,43480.0,43480.0,43170.0,43480.0,830
2014-05-05,43480.0,43790.0,42860.0,43790.0,3440
2014-05-06,42550.0,42860.0,41630.0,42860.0,7220
2014-05-07,42550.0,42550.0,41630.0,41630.0,5830
2014-05-08,39780.0,41940.0,39780.0,41940.0,39030
2014-05-09,39780.0,40700.0,37000.0,39780.0,65810
2014-05-12,37000.0,39470.0,37000.0,39470.0,15780
2014-05-13,35770.0,37310.0,34540.0,37000.0,44320
2014-05-14,36080.0,36390.0,35150.0,35770.0,9930
2014-05-15,36080.0,37310.0,35770.0,36080.0,11110
2014-05-16,36690.0,36690.0,35150.0,35460.0,25890
2014-05-19,38240.0,38240.0,36390.0,37310.0,24470
2014-05-20,38850.0,38850.0,38240.0,38240.0,19360
2014-05-21,40090.0,40390.0,39160.0,39160.0,56390
2014-05-22,40390.0,41010.0,39780.0,40700.0,21900
2014-05-23,40090.0,40090.0,39160.0,40090.0,13670
2014-05-26,40090.0,40090.0,39470.0,40090.0,13080
2014-05-27,40390.0,40700.0,39780.0,40390.0,29570
2014-05-28,40700.0,41010.0,40090.0,41010.0,26470
2014-05-29,40700.0,41010.0,40390.0,41010.0,33780
2014-05-30,41940.0,43170.0,41110.0,43170.0,50820
2014-06-02,41520.0,42760.0,41110.0,42760.0,14430
2014-06-03,41520.0,41520.0,41110.0,41520.0,19660
2014-06-04,40290.0,41520.0,40290.0,41520.0,17000
2014-06-05,40290.0,41110.0,39880.0,41110.0,8740
2014-06-06,40090.0,40700.0,40090.0,40700.0,17450
2014-06-09,40500.0,40700.0,40290.0,40700.0,12860
2014-06-10,39880.0,40290.0,39880.0,40290.0,11130
2014-06-11,39670.0,40090.0,39060.0,39670.0,14840
2014-06-12,39670.0,39880.0,39470.0,39670.0,8920
2014-06-13,40090.0,40090.0,39470.0,40090.0,25830
2014-06-16,39880.0,40500.0,39470.0,40500.0,20570
2014-06-17,39880.0,40090.0,39260.0,40090.0,18680
2014-06-18,39470.0,40090.0,39470.0,40090.0,38420
2014-06-19,39470.0,39670.0,39060.0,39670.0,14430
2014-06-20,39670.0,39670.0,39470.0,39670.0,7560
2014-06-23,39880.0,40090.0,39670.0,40090.0,6590
2014-06-24,40290.0,40500.0,40090.0,40090.0,24270
2014-06-25,40290.0,40700.0,40290.0,40500.0,14090
2014-06-26,40500.0,40500.0,40090.0,40290.0,5840
2014-06-27,40500.0,40500.0,40090.0,40500.0,3910
2014-06-30,40290.0,40500.0,39880.0,40500.0,12240
2014-07-01,39670.0,40090.0,39670.0,39880.0,7040
2014-07-02,39880.0,39880.0,39470.0,39670.0,17780
2014-07-03,39880.0,39880.0,39670.0,39880.0,9200
2014-07-04,39880.0,40090.0,39470.0,39880.0,9480
2014-07-07,40500.0,40500.0,39880.0,40090.0,18100
2014-07-08,40500.0,40700.0,40290.0,40500.0,24400
2014-07-09,40500.0,40700.0,40500.0,40500.0,53070
2014-07-10,40700.0,40700.0,40290.0,40500.0,38340
2014-07-11,40700.0,40910.0,40090.0,40500.0,40240
2014-07-14,40700.0,40910.0,40500.0,40700.0,17690
2014-07-15,40910.0,40910.0,40500.0,40910.0,22080
2014-07-16,40700.0,40910.0,40500.0,40500.0,17980
2014-07-17,40290.0,40700.0,40290.0,40290.0,23040
2014-07-18,40710.0,40710.0,40290.0,40710.0,17210
2014-07-21,40500.0,40710.0,40290.0,40710.0,7500
2014-07-22,39660.0,40290.0,39660.0,40290.0,15610
2014-07-23,40290.0,40710.0,39870.0,40710.0,30140
2014-07-24,40500.0,40500.0,40080.0,40500.0,7740
2014-07-25,40080.0,40710.0,40080.0,40290.0,7780
2014-07-28,39250.0,39870.0,39040.0,39660.0,53580
2014-07-29,39660.0,40500.0,39250.0,40500.0,28670
2014-07-30,39660.0,39870.0,39660.0,39870.0,6650
2014-07-31,39460.0,39660.0,39460.0,39660.0,3920
2014-08-01,39460.0,39660.0,39250.0,39660.0,4610
2014-08-04,39870.0,39870.0,39660.0,39870.0,6290
2014-08-05,40500.0,40500.0,39870.0,39870.0,17500
2014-08-06,40080.0,40500.0,40080.0,40500.0,14430
2014-08-07,40290.0,40500.0,40080.0,40080.0,8140
2014-08-08,40290.0,40500.0,39870.0,40500.0,6160
2014-08-11,40290.0,40290.0,39250.0,39250.0,28220
2014-08-12,40080.0,40290.0,39460.0,40290.0,16970
2014-08-13,40080.0,40080.0,39460.0,40080.0,12730
2014-08-14,39870.0,39870.0,39460.0,39660.0,10090
2014-08-15,40080.0,40500.0,39870.0,39870.0,12330
2014-08-18,40080.0,40080.0,39660.0,40080.0,3670
2014-08-19,39870.0,40080.0,39660.0,40080.0,9360
2014-08-20,39460.0,39660.0,39460.0,39460.0,3700
2014-08-21,39460.0,39660.0,39460.0,39660.0,10500
2014-08-22,39660.0,39870.0,39660.0,39660.0,13090
2014-08-25,39660.0,39870.0,39460.0,39660.0,48690
2014-08-26,39660.0,40080.0,39460.0,40080.0,16220
2014-08-27,39660.0,39660.0,39460.0,39460.0,46980
2014-08-28,39040.0,39660.0,39040.0,39460.0,88070
2014-08-29,39250.0,39250.0,38830.0,39040.0,72960
2014-09-03,39870.0,40290.0,39660.0,39660.0,24570
2014-09-04,39250.0,39660.0,39250.0,39660.0,43980
2014-09-05,39250.0,39250.0,37580.0,37580.0,46130
2014-09-08,39040.0,39250.0,38830.0,39250.0,38530
2014-09-09,38410.0,39040.0,37990.0,39040.0,46580
2014-09-10,38200.0,38620.0,38200.0,38200.0,11260
2014-09-11,38410.0,38620.0,37580.0,37990.0,47030
2014-09-12,38620.0,38620.0,37990.0,38410.0,15330
2014-09-15,38410.0,38620.0,37990.0,38410.0,14560
2014-09-16,37580.0,38200.0,37580.0,37990.0,24070
2014-09-17,38410.0,38410.0,37790.0,38410.0,5020
2014-09-18,37790.0,38410.0,37790.0,38410.0,590
2014-09-19,37990.0,37990.0,37580.0,37790.0,22770
2014-09-22,37790.0,38620.0,37790.0,38410.0,17870
2014-09-23,38200.0,38200.0,37790.0,37790.0,10140
2014-09-24,38410.0,38410.0,37990.0,38200.0,3750
2014-09-25,38200.0,38410.0,37990.0,38410.0,8980
2014-09-26,38200.0,38410.0,38200.0,38200.0,11460
2014-09-29,38410.0,38410.0,37790.0,38410.0,17560
2014-09-30,38200.0,38200.0,37990.0,37990.0,15850
2014-10-01,38200.0,38410.0,37990.0,37990.0,4940
2014-10-02,38410.0,38410.0,37790.0,37990.0,35300
2014-10-03,39660.0,39660.0,38410.0,38410.0,37070
2014-10-06,39660.0,39870.0,39660.0,39660.0,11610
2014-10-07,39460.0,39660.0,39250.0,39660.0,5410
2014-10-08,39460.0,39660.0,39250.0,39250.0,45680
2014-10-09,39460.0,39660.0,38830.0,39660.0,3900
2014-10-10,39250.0,39460.0,38830.0,39460.0,3300
2014-10-13,38620.0,39250.0,38410.0,39250.0,15500
2014-10-14,38620.0,39040.0,38410.0,39040.0,5960
2014-10-15,38620.0,38620.0,38410.0,38620.0,2620
2014-10-16,37990.0,38620.0,37990.0,38620.0,12630
2014-10-17,38200.0,38200.0,37790.0,37990.0,10790
2014-10-20,38200.0,38200.0,37990.0,37990.0,20540
2014-10-21,38200.0,38200.0,37990.0,37990.0,12970
2014-10-22,38200.0,38410.0,37990.0,38200.0,11020
2014-10-23,38200.0,38200.0,37990.0,38200.0,28050
2014-10-24,38410.0,38620.0,38200.0,38620.0,19900
2014-10-27,37790.0,38410.0,37790.0,38410.0,39250
2014-10-28,38410.0,38410.0,37990.0,37990.0,10550
2014-10-29,38620.0,38830.0,38410.0,38830.0,18300
2014-10-30,39040.0,39040.0,38410.0,38830.0,15990
2014-10-31,39250.0,39250.0,39040.0,39040.0,12040
2014-11-03,39460.0,39460.0,39250.0,39460.0,4320
2014-11-04,39250.0,39460.0,39040.0,39250.0,2840
2014-11-05,39660.0,39870.0,39250.0,39460.0,19700
2014-11-06,39660.0,40080.0,39660.0,39870.0,16040
2014-11-07,39660.0,39660.0,39660.0,39660.0,3410
2014-11-10,40500.0,40710.0,39660.0,40080.0,26710
2014-11-11,40710.0,40710.0,40500.0,40710.0,8010
2014-11-12,40710.0,40920.0,40500.0,40920.0,6070
2014-11-13,40710.0,40920.0,40500.0,40710.0,13240
2014-11-14,40500.0,40710.0,40500.0,40500.0,13230
2014-11-17,40500.0,40710.0,40080.0,40710.0,2230
2014-11-18,40080.0,40500.0,40080.0,40080.0,4030
2014-11-19,39250.0,40500.0,39250.0,40500.0,15410
2014-11-20,39460.0,40080.0,39460.0,40080.0,250
2014-11-21,39660.0,39660.0,39250.0,39660.0,2400
2014-11-24,39660.0,39660.0,39040.0,39250.0,3410
2014-11-25,39460.0,39460.0,39040.0,39040.0,1340
2014-11-26,39250.0,39460.0,39040.0,39460.0,3180
2014-11-27,39250.0,39250.0,38620.0,38830.0,21430
2014-11-28,39250.0,39250.0,38830.0,38830.0,9640
2014-12-01,39040.0,39250.0,39040.0,39250.0,5720
2014-12-02,39040.0,39040.0,38830.0,38830.0,29720
2014-12-03,39040.0,40080.0,39040.0,40080.0,15560
2014-12-04,39040.0,39250.0,39040.0,39040.0,40970
2014-12-05,39040.0,39040.0,38830.0,39040.0,26180
2014-12-08,39040.0,39040.0,38830.0,39040.0,43060
2014-12-09,38830.0,39040.0,38620.0,39040.0,31460
2014-12-10,38830.0,38830.0,38410.0,38410.0,7570
2014-12-11,38830.0,39040.0,38620.0,38830.0,21360
2014-12-12,38620.0,38830.0,38620.0,38830.0,11510
2014-12-15,38200.0,38830.0,37990.0,38620.0,12690
2014-12-16,38410.0,38620.0,37990.0,38620.0,14470
2014-12-17,38410.0,38410.0,37580.0,38200.0,26610
2014-12-18,37990.0,38620.0,37790.0,38620.0,2520
2014-12-19,38200.0,38830.0,38200.0,38830.0,3260
2014-12-22,38830.0,38830.0,38410.0,38410.0,3490
2014-12-23,38830.0,39250.0,38410.0,38830.0,14510
2014-12-24,38620.0,38830.0,37790.0,38410.0,890
2014-12-25,38830.0,38830.0,37990.0,37990.0,6680
2014-12-26,37990.0,38830.0,37990.0,38410.0,2030
2014-12-29,38410.0,38830.0,36320.0,36320.0,5530
2014-12-30,38830.0,38830.0,37580.0,37990.0,6220
2014-12-31,40080.0,40080.0,38410.0,39250.0,17560
2015-01-05,39660.0,40080.0,38830.0,40080.0,1160
2015-01-06,39660.0,39660.0,39250.0,39250.0,250
2015-01-07,39250.0,39660.0,38830.0,39660.0,2410
2015-01-08,39250.0,39250.0,38830.0,39250.0,2430
2015-01-09,39250.0,39250.0,38830.0,39250.0,6720
2015-01-12,38620.0,38830.0,38620.0,38830.0,2980
2015-01-13,38830.0,39250.0,38620.0,39250.0,1580
2015-01-14,39250.0,39460.0,38620.0,39460.0,9840
2015-01-15,38830.0,39040.0,38410.0,39040.0,3620
2015-01-16,38620.0,39040.0,38620.0,39040.0,1500
2015-01-19,38620.0,38830.0,38410.0,38410.0,1760
2015-01-20,38830.0,38830.0,38620.0,38830.0,3360
2015-01-21,38830.0,39040.0,38410.0,39040.0,1880
2015-01-22,38620.0,38620.0,38410.0,38410.0,11060
2015-01-23,37580.0,39040.0,37580.0,38620.0,26920
2015-01-26,38410.0,38830.0,37370.0,37580.0,22840
2015-01-27,38410.0,38410.0,37580.0,37580.0,20650
2015-01-28,38620.0,39040.0,38410.0,38410.0,14310
2015-01-29,38830.0,39250.0,38620.0,39250.0,27460
2015-01-30,38830.0,39040.0,38410.0,39040.0,21470
2015-02-02,38830.0,39040.0,38830.0,39040.0,18110
2015-02-03,37580.0,38620.0,37580.0,38410.0,13720
2015-02-04,38410.0,38410.0,37580.0,37990.0,8130
2015-02-05,38410.0,38620.0,38410.0,38410.0,3140
2015-02-06,38620.0,38830.0,38410.0,38410.0,8650
2015-02-09,38620.0,39040.0,38410.0,39040.0,6450
2015-02-10,38200.0,38620.0,38200.0,38620.0,7200
2015-02-11,38410.0,38620.0,37990.0,37990.0,1840
2015-02-12,38830.0,38830.0,37990.0,37990.0,8250
2015-02-13,38830.0,38830.0,38620.0,38830.0,240
2015-02-24,38200.0,38410.0,37990.0,38410.0,17810
2015-02-25,37990.0,38410.0,37790.0,38410.0,8870
2015-02-26,37990.0,38200.0,37990.0,38200.0,6140
2015-02-27,37990.0,38200.0,37990.0,38200.0,660
2015-03-02,38200.0,38410.0,38200.0,38200.0,13830
2015-03-03,38410.0,38410.0,37990.0,37990.0,18140
