Date,Close,High,Low,Open,Volume
2017-09-12,15750.0,15770.0,15580.0,15600.0,1335940
2017-09-13,15750.0,15890.0,15690.0,15890.0,774520
2017-09-14,15850.0,15940.0,15690.0,15810.0,2432090
2017-09-15,15730.0,15890.0,15690.0,15850.0,2799180
2017-09-18,15560.0,15810.0,15560.0,15730.0,2916990
2017-09-19,15480.0,15650.0,15440.0,15500.0,2466890
2017-09-20,15650.0,15810.0,15500.0,15500.0,2168280
2017-09-21,15670.0,15790.0,15630.0,15690.0,1215880
2017-09-22,15580.0,15690.0,15560.0,15670.0,1052820
2017-09-25,15520.0,15630.0,15500.0,15580.0,1065690
2017-09-26,15580.0,15600.0,15440.0,15520.0,871840
2017-09-27,15600.0,15730.0,15540.0,15690.0,1377060
2017-09-28,15750.0,15840.0,15690.0,15730.0,1573710
2017-09-29,15900.0,15960.0,15730.0,15750.0,2122200
2017-10-02,15920.0,16110.0,15840.0,15990.0,1205110
2017-10-03,15900.0,16030.000000000002,15860.0,15990.0,1417210
2017-10-04,16410.0,16490.0,15860.0,15860.0,4836990
2017-10-05,16370.000000000002,16920.0,16370.000000000002,16580.0,5672370
2017-10-06,16510.0,16560.0,16340.0,16370.000000000002,2322970
2017-10-09,16660.0,16770.0,16560.0,16640.0,2500440
2017-10-10,16770.0,16870.0,16580.0,16660.0,2583380
2017-10-11,16640.0,16870.0,16510.0,16830.0,2835470
2017-10-12,16510.0,16680.0,16510.0,16640.0,1767480
2017-10-13,16640.0,16660.0,16490.0,16490.0,1784200
2017-10-16,16510.0,16700.0,16470.0,16680.0,1542490
2017-10-17,17340.0,17340.0,16490.0,16510.0,3062770
2017-10-18,17210.0,17510.0,17150.0,17300.0,3053330
2017-10-19,17130.0,17300.0,17040.0,17210.0,1482080
2017-10-20,17250.0,17470.0,17110.0,17150.0,2072400
2017-10-23,16870.0,17490.0,16830.0,17270.0,3568930
2017-10-24,16920.0,17040.0,16700.0,16850.0,1212060
2017-10-25,17230.0,17250.0,16920.0,16920.0,1385130
2017-10-26,17170.0,17440.0,17000.0,17230.0,1922030
2017-10-27,17760.0,17760.0,17110.0,17170.0,2347090
2017-10-30,17720.0,18160.0,17550.0,17890.0,3808170
2017-10-31,17510.0,17800.0,17510.0,17720.0,1322440
2017-11-01,17590.0,17700.0,17490.0,17590.0,2149100
2017-11-02,17380.0,18140.0,17380.0,17590.0,2341010
2017-11-03,17720.0,17720.0,17250.0,17380.0,1399850
2017-11-06,17970.0,18140.0,17680.0,17760.0,2460760
2017-11-07,17950.0,18120.0,17760.0,17970.0,1712940
2017-11-08,18440.0,18610.0,17850.0,17950.0,2695690
2017-11-09,18230.0,18610.0,18230.0,18520.0,1899000
2017-11-10,18230.0,18460.0,18100.0,18180.0,2187370
2017-11-13,18350.0,18480.0,18180.0,18400.0,2104320
2017-11-14,18520.0,18780.0,18330.0,18400.0,3008230
2017-11-15,18440.0,18690.0,18440.0,18520.0,1304050
2017-11-16,18900.0,18970.0,18440.0,18500.0,2077060
2017-11-17,18780.0,19090.0,18750.0,18950.0,2063770
2017-11-20,19030.0,19030.0,18750.0,18780.0,1783000
2017-11-21,19750.0,20170.0,19110.0,19160.0,3799100
2017-11-22,20300.0,20340.0,19750.0,19750.0,3116060
2017-11-23,20260.0,20680.0,19810.0,20590.0,2666680
2017-11-24,20040.0,20170.0,19880.0,20090.0,1363450
2017-11-27,20260.0,20380.0,19790.0,20090.0,2242960
2017-11-28,20380.0,20470.0,20090.0,20360.0,1712500
2017-11-29,20720.0,20720.0,20300.0,20300.0,1440140
2017-11-30,20510.0,21140.0,20510.0,20640.0,1997210
2017-12-01,20430.0,20680.0,20300.0,20550.0,2085760
2017-12-04,20890.0,20890.0,20430.0,20510.0,1939700
2017-12-05,20340.0,21140.0,20340.0,20890.0,1975550
2017-12-06,20300.0,20430.0,19920.0,20300.0,2102030
2017-12-07,20130.0,20300.0,19750.0,20300.0,2737090
2017-12-08,19900.0,20130.0,19660.0,20130.0,1517040
2017-12-11,18860.0,19830.0,18860.0,19660.0,1447900
2017-12-12,18900.0,19200.0,17590.0,19030.0,2440280
2017-12-13,18610.0,19070.0,18480.0,19030.0,1177420
2017-12-14,19160.0,19240.0,18560.0,18610.0,2166840
2017-12-15,19450.0,19660.0,19110.0,19160.0,2574240
2017-12-18,20210.0,20380.0,19710.0,19880.0,2349430
2017-12-19,20190.0,20490.0,20020.0,20260.0,1958480
2017-12-20,20720.0,20870.0,20040.0,20190.0,2587600
2017-12-21,20510.0,20810.0,20510.0,20720.0,1547200
2017-12-22,21480.0,21480.0,20320.0,20380.0,4459390
2017-12-25,21740.0,21860.0,21480.0,21690.0,1491740
2017-12-26,21740.0,21860.0,21360.0,21780.0,1701570
2017-12-27,22200.0,22330.0,21610.0,21740.0,2214360
2017-12-28,22880.0,23220.0,22200.0,22200.0,2321870
2017-12-29,22960.0,23260.0,22790.0,22840.0,2753570
2018-01-02,23260.0,23430.0,22670.0,22840.0,2801720
2018-01-03,23220.0,23550.0,23050.0,23470.0,1843870
2018-01-04,23430.0,23430.0,22960.0,23130.0,1990040
2018-01-05,22840.0,23300.0,22790.0,23300.0,2045200
2018-01-08,23430.0,23470.0,22410.0,22840.0,2071140
2018-01-09,24740.0,24740.0,23050.0,23680.0,2853160
2018-01-10,24530.0,25030.0,24230.0,24650.0,2842830
2018-01-11,24870.0,24870.0,24190.0,24320.0,1766240
2018-01-12,24530.0,25120.0,24530.0,24530.0,2525840
2018-01-15,25370.0,25370.0,24100.0,24530.0,2061850
2018-01-16,25370.0,25500.0,24870.0,25370.0,2218380
2018-01-17,23770.0,25330.0,23770.0,23770.0,2077670
2018-01-18,24740.0,24740.0,23640.0,23680.0,2845720
2018-01-19,25800.0,25970.0,24650.0,24780.0,2998270
2018-01-22,26770.0,26810.0,26090.0,26220.0,2300660
2018-01-25,28630.0,28630.0,26980.0,27700.0,4788340
2018-01-26,29220.0,29600.0,28120.0,29350.0,2617800
2018-01-29,28760.0,30240.0,28670.0,29600.0,2281360
2018-01-30,28330.0,28670.0,28000.0,28120.0,2818520
2018-01-31,28160.0,29140.0,28000.0,28330.0,1936300
2018-02-01,28160.0,28670.0,27830.0,28080.0,2166810
2018-02-02,28500.0,28540.0,28160.0,28540.0,1652660
2018-02-05,26510.0,28330.0,26510.0,27910.0,2687810
2018-02-06,26220.0,26640.0,24700.0,24700.0,6724710
2018-02-07,26850.0,27570.0,26560.0,27490.0,1635780
2018-02-08,26600.0,26850.0,26010.0,26470.0,855160
2018-02-09,25750.0,26350.0,24740.0,24740.0,2408810
2018-02-12,26850.0,26850.0,25670.0,26220.0,1847850
2018-02-13,27060.0,27450.0,26900.0,27190.0,1527780
2018-02-21,28000.0,28710.0,27280.0,27490.0,2132410
2018-02-22,28250.0,28500.0,27660.0,27740.0,2352100
2018-02-23,30190.0,30190.0,28210.0,28330.0,4825770
2018-02-26,30410.0,31420.0,30190.0,31420.0,3453290
2018-02-27,30960.0,31080.0,30320.0,30830.0,2249770
2018-02-28,31210.0,31720.0,30450.0,30490.0,3475320
2018-03-01,30240.0,31550.0,30020.0,30700.0,3615670
2018-03-02,30360.0,30450.0,29600.0,29600.0,2525210
2018-03-05,28760.0,30660.0,28760.0,30450.0,2914810
2018-03-06,30110.0,30240.0,28630.0,29180.0,3103920
2018-03-07,29430.0,30410.0,28970.0,30240.0,2277620
2018-03-08,29390.0,29770.0,29090.0,29430.0,1554260
2018-03-09,30020.0,30240.0,29430.0,29810.0,3236520
2018-03-12,30450.0,31040.0,30240.0,30450.0,2899140
2018-03-13,30450.0,30700.0,29860.0,30450.0,2146470
2018-03-14,31210.0,31420.0,30700.0,30700.0,4053460
2018-03-15,31210.0,31510.0,30790.0,30870.0,2111990
2018-03-16,31590.0,31840.0,31340.0,31510.0,5327050
2018-03-19,31420.0,32350.0,30870.0,31970.0,2803610
2018-03-20,31290.0,31670.0,31000.0,31000.0,1836040
2018-03-21,31080.0,31800.0,31080.0,31510.0,2952180
2018-03-22,30450.0,31290.0,30450.0,31290.0,3871380
2018-03-23,29560.0,29900.0,28970.0,28970.0,4563730
2018-03-26,30410.0,30410.0,29430.0,29600.0,1821910
2018-03-27,30020.0,30830.0,29860.0,30790.0,2322350
2018-03-28,29810.0,30150.0,29520.0,29560.0,1643300
2018-03-29,30020.0,30280.0,29640.0,29940.0,1457380
2018-03-30,29810.0,30190.0,29690.0,30020.0,1280140
2018-04-02,31290.0,31290.0,29940.0,30020.0,3055600
2018-04-03,31420.0,31840.0,31080.0,31290.0,3500060
2018-04-04,31080.0,31630.0,31080.0,31510.0,2089100
2018-04-05,31080.0,31290.0,30700.0,31210.0,1763710
2018-04-06,31080.0,31630.0,31040.0,31120.0,2346040
2018-04-09,31210.0,31420.0,31080.0,31080.0,2693260
2018-04-10,31510.0,31840.0,31120.0,31510.0,5026810
2018-04-11,30110.0,31630.0,29600.0,31590.0,3911130
2018-04-12,29980.0,30240.0,29600.0,29980.0,3262970
2018-04-13,28710.0,30190.0,28540.0,30150.0,5148440
2018-04-16,27870.0,28590.0,27530.0,28420.0,3992890
2018-04-17,28330.0,28330.0,27700.0,27910.0,2104840
2018-04-18,27400.0,28670.0,27400.0,28670.0,2005410
2018-04-19,25800.0,27280.0,25800.0,27230.0,4909820
2018-04-20,27060.0,27060.0,25670.0,25880.0,2996320
2018-04-23,25200.0,27400.0,25200.0,27280.0,2876760
2018-04-24,25370.0,25670.0,24530.0,24950.0,4451970
2018-04-26,24610.0,25920.0,24530.0,25370.0,4669710
2018-04-27,25370.0,25460.0,24570.0,24610.0,2940100
2018-05-02,24610.0,25800.0,24440.0,25630.0,2862030
2018-05-03,25200.0,25250.0,24060.0,24610.0,3451890
2018-05-04,24950.0,25670.0,24910.0,25460.0,3234250
2018-05-07,26260.0,26260.0,25080.0,25290.0,3511210
2018-05-08,25800.0,26300.0,25800.0,25920.0,2947160
2018-05-09,25160.0,25800.0,25160.0,25670.0,2787480
2018-05-10,23890.0,25460.0,23510.0,25330.0,4433980
2018-05-11,24490.0,24530.0,23050.0,23890.0,3954360
2018-05-14,24650.0,24740.0,24060.0,24610.0,1522180
2018-05-15,24820.0,25290.0,24610.0,24650.0,2498910
2018-05-16,24100.0,24910.0,24100.0,24740.0,2368960
2018-05-17,24020.0,24270.0,23770.0,24100.0,2079780
2018-05-18,23890.0,24150.0,23170.0,24060.0,2437850
2018-05-21,23550.0,24270.0,23550.0,23890.0,1835620
2018-05-22,22580.0,23470.0,21990.0,23220.0,3235250
2018-05-23,23050.0,23050.0,21990.0,22410.0,2045320
2018-05-24,22540.0,23170.0,22410.0,23050.0,1312180
2018-05-25,21140.0,22710.0,21140.0,22580.0,2718610
2018-05-28,19790.0,20980.0,19790.0,20720.0,4579370
2018-05-29,21140.0,21140.0,19790.0,20090.0,2610350
2018-05-30,21990.0,22330.0,21360.0,21570.0,4432950
2018-05-31,22880.0,23050.0,21740.0,21780.0,3736400
2018-06-01,24100.0,24320.0,22790.0,22880.0,5930650
2018-06-04,25080.0,25200.0,23680.0,23890.0,3837380
2018-06-05,24780.0,25200.0,24400.0,24780.0,3532580
2018-06-06,24990.0,25250.0,24360.0,24570.0,2183260
2018-06-07,24820.0,25080.0,24700.0,24950.0,2538580
2018-06-08,25250.0,25540.0,24650.0,24650.0,2693680
2018-06-11,24950.0,25500.0,24740.0,25120.0,2453150
2018-06-12,24530.0,24950.0,23890.0,24740.0,3024500
2018-06-13,25330.0,25330.0,24360.0,24360.0,2054850
2018-06-14,24570.0,25330.0,24530.0,25330.0,2814340
2018-06-15,24950.0,24950.0,24270.0,24320.0,2557670
2018-06-18,23890.0,24950.0,23680.0,24910.0,2461860
2018-06-19,23890.0,23890.0,22840.0,23050.0,5149160
2018-06-20,24570.0,24820.0,23770.0,24100.0,2767440
2018-06-21,24100.0,24610.0,23850.0,24530.0,1637920
2018-06-22,24820.0,24820.0,23470.0,23720.0,2529630
2018-06-25,25120.0,25460.0,24910.0,25370.0,2415610
2018-06-26,25080.0,25120.0,24530.0,24740.0,1346430
2018-06-27,24530.0,25580.0,24530.0,24950.0,2602270
2018-06-28,24490.0,24820.0,24100.0,24100.0,2114670
2018-06-29,24530.0,24820.0,24020.0,24490.0,1439520
2018-07-02,24570.0,24700.0,23430.0,24320.0,2846420
2018-07-03,23680.0,24650.0,23680.0,24650.0,3355250
2018-07-04,23510.0,23890.0,23130.0,23770.0,2452480
2018-07-05,21990.0,23510.0,21990.0,23430.0,2865870
2018-07-06,23260.0,23430.0,21360.0,21610.0,3443450
2018-07-09,22840.0,23850.0,22840.0,23260.0,1434270
2018-07-10,22460.0,23470.0,22460.0,23470.0,1360490
2018-07-11,21650.0,22200.0,21190.0,21950.0,3312190
2018-07-12,22160.0,22670.0,21360.0,21650.0,1422890
2018-07-13,23170.0,23220.0,21990.0,22540.0,1709410
2018-07-16,23220.0,23470.0,22960.0,23260.0,1302130
2018-07-17,23600.0,23600.0,22840.0,22840.0,1594780
2018-07-18,24320.0,24320.0,23600.0,23600.0,2473610
2018-07-19,24020.0,24440.0,23980.0,24400.0,1704000
2018-07-20,24020.0,24190.0,23300.0,23890.0,2204900
2018-07-23,23940.0,24700.0,23890.0,24020.0,2618240
2018-07-24,24100.0,24270.0,23680.0,24100.0,1683260
2018-07-25,23390.0,24270.0,23390.0,24230.0,1257900
2018-07-26,23980.0,23980.0,23050.0,23430.0,2107890
2018-07-27,23890.0,24230.0,23770.0,23980.0,979280
2018-07-30,24230.0,24270.0,23890.0,24100.0,1288790
2018-07-31,24740.0,25080.0,24020.0,24150.0,3438180
2018-08-01,24780.0,25030.0,24700.0,24990.0,1902040
2018-08-02,24950.0,24950.0,24400.0,24610.0,1855340
2018-08-03,24740.0,25250.0,24570.0,25160.0,1770230
2018-08-06,24950.0,25200.0,24610.0,24610.0,1782410
2018-08-07,26010.0,26180.0,24780.0,24870.0,5488590
2018-08-08,26260.0,26390.0,25800.0,26050.0,2193510
2018-08-09,25920.0,26510.0,25920.0,26260.0,2508810
2018-08-10,26850.0,26850.0,25800.0,25800.0,3849630
2018-08-13,26980.0,26980.0,26300.0,26640.0,2397270
2018-08-14,26560.0,26980.0,26510.0,26980.0,1274800
2018-08-15,25630.0,26810.0,25580.0,26730.0,3238040
2018-08-16,25630.0,25800.0,24910.0,25370.0,3426320
2018-08-17,26220.0,26600.0,25710.0,25840.0,2711770
2018-08-20,25970.0,26430.0,25970.0,26220.0,1601770
2018-08-21,26510.0,26510.0,25800.0,25800.0,1724610
2018-08-22,26180.0,26640.0,26180.0,26560.0,1490660
2018-08-23,26470.0,26560.0,26050.0,26220.0,1301270
2018-08-24,26220.0,26470.0,26130.0,26470.0,1779380
2018-08-27,26680.0,26850.0,26390.0,26430.0,1805900
2018-08-28,27060.0,27190.0,26600.0,26850.0,2588320
2018-08-29,26680.0,27110.0,26680.0,27020.0,1117930
2018-08-30,26980.0,27150.0,26390.0,26680.0,1336350
2018-08-31,26430.0,27060.0,26220.0,26980.0,1949400
2018-09-04,25800.0,26470.0,25750.0,26430.0,2050280
2018-09-05,25630.0,26130.0,25500.0,25800.0,1766180
2018-09-06,25500.0,25800.0,25460.0,25630.0,796450
2018-09-07,26220.0,26300.0,25420.0,25420.0,1595530
2018-09-10,26220.0,26470.0,25840.0,26220.0,1505560
2018-09-11,26640.0,26680.0,26010.0,26010.0,1543540
2018-09-12,26470.0,26900.0,26430.0,26730.0,1590110
2018-09-13,26600.0,26810.0,26470.0,26560.0,1069800
2018-09-14,27060.0,27230.0,26730.0,26730.0,2405940
2018-09-17,26600.0,27060.0,26600.0,27060.0,1007490
2018-09-18,26770.0,26770.0,26350.0,26430.0,1077110
2018-09-19,26770.0,26940.0,26680.0,26940.0,1075000
2018-09-20,27230.0,27320.0,26770.0,26770.0,1709890
2018-09-21,27320.0,27780.0,27060.0,27490.0,4889170
2018-09-24,27570.0,27780.0,27400.0,27700.0,1094970
2018-09-25,27230.0,27570.0,27230.0,27400.0,1031520
2018-09-26,26980.0,27450.0,26980.0,27230.0,2099660
2018-09-27,26810.0,27150.0,26730.0,26980.0,2121040
2018-09-28,26640.0,27060.0,26640.0,26940.0,2104400
2018-10-01,26430.0,26850.0,26430.0,26850.0,1932610
2018-10-02,26640.0,26680.0,26300.0,26430.0,1601040
2018-10-03,26640.0,26850.0,26430.0,26810.0,1034920
2018-10-04,26640.0,27060.0,26560.0,26640.0,2298750
2018-10-05,26600.0,26980.0,26600.0,26770.0,1633520
2018-10-08,26380.0,26730.0,26380.0,26560.0,1347760
2018-10-09,26430.0,26640.0,26380.0,26470.0,868060
2018-10-10,26430.0,26560.0,26300.0,26510.0,781330
2018-10-11,24710.0,25700.0,24630.0,25700.0,3432840
2018-10-12,25660.0,25660.0,24410.0,24410.0,2266290
2018-10-15,25310.0,25700.0,25140.0,25610.0,1155630
2018-10-16,25360.0,25530.0,25230.0,25270.0,1079700
2018-10-17,25360.0,25660.0,25310.0,25660.0,1293490
2018-10-18,24840.0,25360.0,24800.0,25270.0,1605080
2018-10-19,24710.0,25100.0,24410.0,24410.0,1188910
2018-10-22,24460.0,25190.0,24460.0,25060.0,1204690
2018-10-23,23900.0,24540.0,23130.0,24410.0,2346810
2018-10-24,23770.0,24240.0,23770.0,23900.0,1474260
2018-10-25,23470.0,23640.0,22700.0,22700.0,1744120
2018-10-26,22920.0,23940.0,22920.0,23940.0,1220360
2018-10-29,22660.0,23090.0,22490.0,22830.0,1261730
2018-10-30,23220.0,23260.0,22570.0,22660.0,1337430
2018-10-31,23810.0,24290.0,23220.0,23220.0,1245750
2018-11-01,23560.0,23940.0,23470.0,23900.0,1221200
2018-11-02,24070.0,24110.0,23560.0,23560.0,1136910
2018-11-05,24200.0,24200.0,23810.0,23940.0,873020
2018-11-06,23900.0,24410.0,23900.0,24410.0,667710
2018-11-07,23770.0,24070.0,23600.0,23900.0,668290
2018-11-08,23860.0,24330.0,23860.0,24290.0,575720
2018-11-09,23260.0,23860.0,23260.0,23640.0,885690
2018-11-12,23390.0,23390.0,22620.0,23130.0,687980
2018-11-13,22960.0,23260.0,22830.0,22830.0,601520
2018-11-14,22790.0,23260.0,22620.0,22960.0,530120
2018-11-15,22870.0,22960.0,22490.0,22790.0,828510
2018-11-16,22790.0,23170.0,22740.0,23130.0,1227840
2018-11-19,23130.0,23130.0,22790.0,23130.0,1145500
2018-11-20,23040.0,23130.0,22830.0,23130.0,1086240
2018-11-21,23730.0,23730.0,22700.0,22740.0,1908000
2018-11-22,23470.0,23770.0,23430.0,23560.0,961120
2018-11-23,23130.0,23560.0,23130.0,23430.0,897050
2018-11-26,23130.0,23260.0,23000.0,23130.0,673900
2018-11-27,22870.0,23430.0,22790.0,23300.0,1284900
2018-11-28,23600.0,23600.0,22870.0,22870.0,1483680
2018-11-29,23560.0,24160.0,23560.0,23810.0,2360280
2018-11-30,23730.0,23990.0,23470.0,23520.0,1430640
2018-12-03,24840.0,24840.0,24070.0,24290.0,2226730
2018-12-04,24670.0,24970.0,24460.0,24760.0,1367410
2018-12-05,24760.0,24930.0,24200.0,24410.0,2014850
2018-12-06,24370.0,24840.0,24290.0,24590.0,2258320
2018-12-07,24500.0,24710.0,24460.0,24590.0,835390
2018-12-10,24370.0,24590.0,24240.0,24500.0,1050910
2018-12-11,24330.0,24500.0,24070.0,24370.0,1119050
2018-12-12,24840.0,24840.0,24330.0,24540.0,1466430
2018-12-13,24670.0,25010.0,24670.0,24970.0,851900
2018-12-14,24200.0,24670.0,24200.0,24630.0,880580
2018-12-17,23470.0,24160.0,23470.0,23990.0,1787440
2018-12-18,23600.0,23770.0,23170.0,23170.0,1459730
2018-12-19,23300.0,23730.0,23170.0,23600.0,1131780
2018-12-20,23390.0,23640.0,23260.0,23260.0,877260
2018-12-21,23340.0,23340.0,23040.0,23340.0,1690120
2018-12-24,22740.0,23520.0,22740.0,23340.0,864160
2018-12-25,22570.0,22700.0,21840.0,22270.0,1964060
2018-12-26,22620.0,22920.0,22530.0,22530.0,782180
2018-12-27,22920.0,23260.0,22920.0,23130.0,571770
2018-12-28,22920.0,23340.0,22830.0,23040.0,781690
2019-01-02,22960.0,23260.0,22920.0,23090.0,1081640
2019-01-03,22960.0,23170.0,22570.0,23130.0,1071350
2019-01-04,23300.0,23300.0,22530.0,22830.0,1307310
2019-01-07,23390.0,23770.0,23340.0,23690.0,1175810
2019-01-08,23560.0,23640.0,23340.0,23560.0,1318810
2019-01-09,23900.0,24030.0,23470.0,23770.0,1136370
2019-01-10,23560.0,23900.0,23560.0,23900.0,794870
2019-01-11,23640.0,23770.0,23520.0,23640.0,1115410
2019-01-14,23690.0,23770.0,23520.0,23640.0,759980
2019-01-15,23940.0,24030.0,23640.0,23690.0,1071080
2019-01-16,23730.0,24110.0,23560.0,24110.0,706160
2019-01-17,23640.0,23860.0,23600.0,23690.0,460060
2019-01-18,23470.0,23730.0,23470.0,23640.0,542400
2019-01-21,23900.0,24070.0,23340.0,23390.0,870530
2019-01-22,23640.0,23990.0,23640.0,23990.0,398340
2019-01-23,23730.0,23770.0,23520.0,23520.0,514720
2019-01-24,23730.0,23810.0,23560.0,23730.0,463870
2019-01-25,23900.0,24030.0,23730.0,23770.0,1008850
2019-01-28,23770.0,23990.0,23770.0,23990.0,336990
2019-01-29,24290.0,24290.0,23640.0,23770.0,973050
2019-01-30,24290.0,24500.0,24290.0,24290.0,1152720
2019-01-31,24330.0,24590.0,24330.0,24330.0,1147760
2019-02-01,24200.0,24590.0,24200.0,24410.0,827040
2019-02-11,24890.0,24930.0,24330.0,24410.0,1395030
2019-02-12,25100.0,25270.0,24760.0,24890.0,1683680
2019-02-13,25610.0,25660.0,25100.0,25100.0,1853680
2019-02-14,25790.0,25830.0,25530.0,25610.0,1629070
2019-02-15,25400.0,25700.0,25360.0,25700.0,1249180
2019-02-18,25700.0,25700.0,25490.0,25490.0,1027840
2019-02-19,25270.0,25790.0,25270.0,25700.0,1304520
2019-02-20,25310.0,25530.0,25230.0,25400.0,818480
2019-02-21,25740.0,25740.0,25310.0,25490.0,2044240
2019-02-22,26560.0,26730.0,25700.0,25790.0,2502840
2019-02-25,27160.0,27370.0,26680.0,26770.0,2079790
2019-02-26,26980.0,27200.0,26510.0,27160.0,1976570
2019-02-27,26510.0,26980.0,26380.0,26900.0,1148480
2019-02-28,25910.0,26770.0,25910.0,26510.0,2027080
2019-03-01,26640.0,26640.0,26040.0,26130.0,713500
2019-03-04,26900.0,26980.0,26640.0,26640.0,1347480
2019-03-05,26980.0,27330.0,26770.0,26900.0,1576750
2019-03-06,26860.0,27110.0,26510.0,27030.0,1081870
2019-03-07,27030.0,27330.0,26810.0,26860.0,1897450
2019-03-08,26900.0,26980.0,26600.0,26730.0,997370
2019-03-11,26810.0,26860.0,26510.0,26770.0,1020600
2019-03-12,27760.0,27760.0,26860.0,26980.0,2194380
2019-03-13,27930.0,27930.0,27630.0,27840.0,1680350
2019-03-14,28700.0,28700.0,27630.0,27930.0,2271650
2019-03-15,28270.0,28780.0,28270.0,28780.0,2616060
2019-03-18,28950.0,29040.0,28480.0,28480.0,1936700
2019-03-19,28610.0,28950.0,28570.0,28950.0,1390640
2019-03-20,28570.0,28780.0,28360.0,28570.0,2441040
2019-03-21,28530.0,29080.0,28480.0,28650.0,1525770
2019-03-22,28650.0,28700.0,28480.0,28610.0,1375420
2019-03-25,28060.0,28270.0,27410.0,27840.0,1635900
2019-03-26,28060.0,28480.0,28060.0,28310.0,1127550
2019-03-27,28060.0,28230.0,27710.0,28230.0,538180
2019-03-28,28570.0,28570.0,28010.0,28140.0,742470
2019-03-29,28830.0,28910.0,28610.0,28700.0,678050
2019-04-01,29040.0,29080.0,28950.0,29080.0,684060
2019-04-02,28910.0,29340.0,28910.0,29130.0,556970
2019-04-03,28780.0,28950.0,28480.0,28910.0,445650
2019-04-04,29000.0,29080.0,28610.0,29000.0,948960
2019-04-05,29170.0,29210.0,29040.0,29040.0,477530
2019-04-08,29850.0,29850.0,29080.0,29170.0,1121900
2019-04-09,29900.0,29980.0,29730.0,29850.0,759180
2019-04-10,29510.0,29770.0,29470.0,29770.0,719030
2019-04-11,29340.0,29550.0,29000.0,29550.0,405090
2019-04-12,29130.0,29380.0,28950.0,29380.0,355400
2019-04-16,28870.0,29130.0,28440.0,29130.0,404640
2019-04-17,29130.0,29210.0,28700.0,29080.0,516710
2019-04-18,29080.0,29430.0,28910.0,28910.0,554820
2019-04-19,29130.0,29340.0,29080.0,29080.0,232550
2019-04-22,29080.0,29170.0,28700.0,28740.0,313210
2019-04-23,28910.0,29130.0,28310.0,29130.0,1260620
2019-04-24,29340.0,29640.0,28910.0,28910.0,684540
2019-04-25,29000.0,29340.0,29000.0,29340.0,348700
2019-04-26,29080.0,29250.0,28910.0,29040.0,277260
2019-05-02,28650.0,29080.0,28440.0,28950.0,628430
2019-05-03,28570.0,28780.0,28310.0,28610.0,789780
2019-05-06,28400.0,28610.0,28230.0,28360.0,364560
2019-05-07,28100.0,28700.0,27760.0,28400.0,1103060
2019-05-08,27880.0,28100.0,27670.0,27670.0,947120
2019-05-09,28060.0,28270.0,27880.0,28010.0,659180
2019-05-10,28100.0,28310.0,27930.0,28060.0,554370
2019-05-13,28230.0,28310.0,28100.0,28180.0,475420
2019-05-14,28530.0,28530.0,28010.0,28010.0,628480
2019-05-15,28610.0,28870.0,28480.0,28570.0,734230
2019-05-16,28610.0,28870.0,28610.0,28610.0,412210
2019-05-17,28610.0,28700.0,28530.0,28610.0,449040
2019-05-20,29040.0,29170.0,28570.0,28610.0,607060
2019-05-21,29000.0,29300.0,29000.0,29080.0,473170
2019-05-22,28780.0,29380.0,28700.0,28780.0,662700
2019-05-23,28950.0,29130.0,28740.0,28870.0,378440
2019-05-24,28480.0,29130.0,28310.0,28830.0,931250
2019-05-27,28870.0,29040.0,28480.0,28700.0,341320
2019-05-28,28870.0,29380.0,28610.0,28700.0,664400
2019-05-29,28910.0,29170.0,28780.0,28950.0,313510
2019-05-30,29000.0,29170.0,28830.0,28910.0,320900
2019-05-31,28780.0,29130.0,28610.0,28910.0,712090
2019-06-03,28480.0,28780.0,27410.0,28480.0,593660
2019-06-04,28780.0,28910.0,28230.0,28270.0,387780
2019-06-05,28570.0,28910.0,28570.0,28780.0,269120
2019-06-06,28230.0,28570.0,27840.0,28570.0,394550
2019-06-07,28100.0,28700.0,27930.0,28480.0,490880
2019-06-10,28570.0,28910.0,28270.0,28610.0,585460
2019-06-11,28870.0,28910.0,28480.0,28480.0,280100
2019-06-12,28700.0,28910.0,28650.0,28870.0,212910
2019-06-13,28830.0,28910.0,28440.0,28700.0,546960
2019-06-14,29640.0,29810.0,28830.0,28910.0,2478770
2019-06-17,29640.0,30110.0,29550.0,29640.0,1018520
2019-06-18,30110.0,30200.0,29210.0,29550.0,958120
2019-06-19,29900.0,30280.0,29730.0,29900.0,767310
2019-06-20,30630.0,30630.0,29810.0,29850.0,934290
2019-06-21,30410.0,30840.0,30410.0,30410.0,1785930
2019-06-24,31270.0,31610.0,30410.0,30630.0,1407410
2019-06-25,31010.0,31180.0,30840.0,31180.0,390840
2019-06-26,30200.0,31050.0,30200.0,31010.0,918850
2019-06-27,29770.0,30410.0,29730.0,30410.0,1187150
2019-06-28,30200.0,30840.0,29300.0,29810.0,830140
2019-07-01,30540.0,30800.0,30370.0,30410.0,565640
2019-07-02,30200.0,30630.0,30110.0,30630.0,363020
2019-07-03,29810.0,30410.0,29810.0,30200.0,796720
2019-07-04,31050.0,31050.0,29850.0,29980.0,1125010
2019-07-05,31100.0,31100.0,30840.0,31050.0,425620
2019-07-08,30540.0,30970.0,30410.0,30840.0,723300
2019-07-09,30800.0,30800.0,30240.0,30630.0,668550
2019-07-10,31050.0,31140.0,30800.0,31050.0,639160
