Date,Close,High,Low,Open,Volume
2012-07-31,3161.82421875,3161.82421875,3123.265254225413,3161.82421875,24786
2012-08-01,3046.147705078125,3123.2654014078225,3046.147705078125,3084.706671419785,314853
2012-08-02,3123.265380859375,3161.8243469473496,3084.7066511250214,3123.265380859375,205912
2012-08-03,3123.265380859375,3161.8243469473496,3084.7066511250214,3161.8243469473496,2916
2012-08-06,3200.383056640625,3277.5007519800356,3123.2653613012144,3161.8243271477295,188436
2012-08-07,3084.70654296875,3200.382964469574,3084.70654296875,3200.382964469574,146964
2012-08-08,3161.82421875,3161.82421875,3123.265254225413,3161.82421875,26542
2012-08-09,3084.70654296875,3200.382964469574,3084.70654296875,3200.382964469574,167927
2012-08-10,3084.70654296875,3200.382964469574,3084.70654296875,3084.70654296875,194185
2012-08-13,3084.70654296875,3084.70654296875,3007.5888498503296,3084.70654296875,147767
2012-08-14,3123.265380859375,3123.265380859375,3084.7066511250214,3084.7066511250214,71233
2012-08-15,3123.265380859375,3123.265380859375,3084.7066511250214,3123.265380859375,61644
2012-08-16,3123.265380859375,3123.265380859375,3046.147685037047,3084.7066511250214,97422
2012-08-17,3123.265380859375,3123.265380859375,3084.7066511250214,3084.7066511250214,32244
2012-08-20,3084.70654296875,3123.265271351154,3084.70654296875,3123.265271351154,93709
2012-08-21,2930.47119140625,3084.7065794680566,2930.47119140625,3084.7065794680566,720785
2012-08-22,2891.91259765625,2930.471328296071,2853.3536306628025,2853.3536306628025,426078
2012-08-23,2776.23583984375,2776.23583984375,2776.23583984375,2776.23583984375,217788
2012-08-24,2891.91259765625,2891.91259765625,2660.5595047564443,2660.5595047564443,127552
2012-08-27,2776.23583984375,2853.3535348885234,2776.23583984375,2814.794805542946,139633
2012-08-28,2699.1181640625,2814.79482563205,2660.55943444173,2776.23585965766,251480
2012-08-29,2814.794677734375,2814.794677734375,2699.1180222428197,2699.1180222428197,98277
2012-08-30,2814.794677734375,2814.794677734375,2737.6769861912076,2814.794677734375,102247
2012-08-31,2776.23583984375,2814.794805542946,2699.1181447989766,2814.794805542946,63552
2012-09-04,2737.677001953125,2776.2357297699027,2699.1180377827377,2699.1180377827377,74400
2012-09-05,2660.559326171875,2776.235746680423,2660.559326171875,2776.235746680423,70003
2012-09-06,2583.441650390625,2660.559343345308,2583.441650390625,2660.559343345308,84922
2012-09-07,2583.441650390625,2699.118071645843,2583.441650390625,2622.0006150447725,787947
2012-09-10,2544.883056640625,2660.559484011773,2544.883056640625,2660.559484011773,712430
2012-09-11,2506.323974609375,2622.0006330108267,2506.323974609375,2622.0006330108267,451162
2012-09-12,2506.323974609375,2583.441668092471,2506.323974609375,2583.441668092471,1034250
2012-09-13,2544.883056640625,2583.4417869797994,2506.324089947826,2506.324089947826,159042
2012-09-14,2660.559326171875,2660.559326171875,2506.323941258071,2583.441633714973,1462834
2012-09-17,2660.559326171875,2699.1180542235206,2622.00059812023,2622.00059812023,256728
2012-09-18,2544.883056640625,2583.4417869797994,2544.883056640625,2583.4417869797994,177519
2012-09-19,2467.765380859375,2506.324111530591,2429.206413834532,2506.324111530591,377168
2012-09-20,2352.088623046875,2467.7652831894943,2352.088623046875,2467.7652831894943,1540234
2012-09-21,2352.088623046875,2352.088623046875,2274.9711647566182,2352.088623046875,273980
2012-09-24,2313.52978515625,2352.088512488958,2274.9710578235417,2352.088512488958,98277
2012-09-25,2352.088623046875,2352.088623046875,2313.5298939017466,2352.088623046875,427133
2012-09-26,2467.765380859375,2467.765380859375,2352.0887161384735,2352.0887161384735,473131
2012-09-27,2467.765380859375,2506.324111530591,2467.765380859375,2506.324111530591,90669
2012-09-28,2390.6474609375,2467.7651514649815,2352.088497496957,2467.7651514649815,929882
2012-10-01,2274.97119140625,2390.6476165503173,2274.97119140625,2390.6476165503173,279349
2012-10-02,2197.853515625,2274.971211865796,2197.853515625,2274.971211865796,444181
2012-10-03,2274.97119140625,2274.97119140625,2159.2945299085627,2159.2945299085627,194714
2012-10-04,2313.52978515625,2313.52978515625,2236.4120941372275,2274.9710578235417,112664
2012-10-05,2352.088623046875,2352.088623046875,2274.9711647566182,2313.5298939017466,32567
2012-10-08,2352.088623046875,2352.088623046875,2313.5298939017466,2352.088623046875,121050
2012-10-09,2313.52978515625,2352.088512488958,2313.52978515625,2352.088512488958,125345
2012-10-10,2352.088623046875,2352.088623046875,2274.9711647566182,2313.5298939017466,63302
2012-10-11,2390.6474609375,2429.2061880244382,2352.088497496957,2352.088497496957,417192
2012-10-12,2352.088623046875,2390.6475885456207,2313.5298939017466,2352.088623046875,40404
2012-10-15,2352.088623046875,2352.088623046875,2313.5298939017466,2352.088623046875,119970
2012-10-16,2429.20654296875,2429.20654296875,2313.5301084522303,2313.5301084522303,443402
2012-10-17,2429.20654296875,2467.7655120433496,2390.64781024779,2429.20654296875,468510
2012-10-18,2429.20654296875,2429.20654296875,2352.0888411731903,2429.20654296875,141968
2012-10-19,2313.52978515625,2429.2062035079807,2313.52978515625,2390.6474761752725,290197
2012-10-22,2313.52978515625,2313.52978515625,2236.4120941372275,2274.9710578235417,176718
2012-10-23,2313.52978515625,2352.088512488958,2274.9710578235417,2352.088512488958,235564
2012-10-24,2313.52978515625,2352.088512488958,2236.4120941372275,2352.088512488958,53311
2012-10-25,2313.52978515625,2313.52978515625,2236.4120941372275,2236.4120941372275,29579
2012-10-26,2236.412109375,2313.529800919463,2236.412109375,2313.529800919463,50597
2012-10-29,2274.97119140625,2313.5299210030657,2236.412225455814,2313.5299210030657,85548
2012-10-30,2313.52978515625,2313.52978515625,2236.4120941372275,2236.4120941372275,44844
2012-10-31,2274.97119140625,2274.97119140625,2236.412225455814,2274.97119140625,47836
2012-11-01,2197.853515625,2236.412245568587,2197.853515625,2197.853515625,646595
2012-11-02,2120.73583984375,2120.73583984375,2120.73583984375,2120.73583984375,1835071
2012-11-05,2043.6180419921875,2082.1767704046233,2043.6180419921875,2082.1767704046233,87155
2012-11-06,1966.5003662109375,2082.1767888252234,1966.5003662109375,2005.0593313181096,131874
2012-11-07,2043.6180419921875,2043.6180419921875,1927.9415022244611,1966.500348813703,462634
2012-11-08,2043.6180419921875,2043.6180419921875,1966.500348813703,2043.6180419921875,66565
2012-11-09,2120.73583984375,2120.73583984375,2005.0594125433931,2005.0594125433931,127177
2012-11-12,2197.853515625,2197.853515625,2120.735819384204,2120.735819384204,277063
2012-11-13,2159.29443359375,2236.4121257011852,2159.29443359375,2197.8533978242726,223112
2012-11-14,2159.29443359375,2159.29443359375,2120.7357057168374,2120.7357057168374,114773
2012-11-15,2082.1767578125,2120.73572234536,2082.1767578125,2120.73572234536,78844
2012-11-16,2120.73583984375,2120.73583984375,2043.6181428589705,2082.176873174548,64757
2012-11-19,2082.1767578125,2120.73572234536,2043.6180296332511,2082.1767578125,58157
2012-11-20,2159.29443359375,2159.29443359375,2043.618013609402,2043.618013609402,263103
2012-11-21,2236.412109375,2236.412109375,2236.412109375,2236.412109375,68876
2012-11-22,2313.52978515625,2313.52978515625,2313.52978515625,2313.52978515625,19539
2012-11-23,2390.6474609375,2429.2061880244382,2352.088497496957,2429.2061880244382,804346
2012-11-26,2390.6474609375,2390.6474609375,2352.088497496957,2390.6474609375,170663
2012-11-27,2390.6474609375,2390.6474609375,2352.088497496957,2390.6474609375,39146
2012-11-28,2390.6474609375,2390.6474609375,2352.088497496957,2390.6474609375,117056
2012-11-29,2429.20654296875,2467.7655120433496,2429.20654296875,2429.20654296875,153164
2012-11-30,2429.20654296875,2467.7655120433496,2390.64781024779,2467.7655120433496,62147
2012-12-03,2352.088623046875,2467.7652831894943,2352.088623046875,2429.2063176907486,27396
2012-12-04,2390.6474609375,2429.2061880244382,2352.088497496957,2352.088497496957,43817
2012-12-05,2467.765380859375,2467.765380859375,2429.206413834532,2429.206413834532,171093
2012-12-06,2506.323974609375,2544.8829395277303,2506.323974609375,2506.323974609375,122683
2012-12-07,2622.000732421875,2622.000732421875,2506.3240696346356,2506.3240696346356,316536
2012-12-10,2429.20654296875,2429.20654296875,2236.4124066566706,2236.4124066566706,58558
2012-12-11,2390.6474609375,2467.7651514649815,2352.088497496957,2429.2061880244382,115098
2012-12-12,2390.6474609375,2390.6474609375,2390.6474609375,2390.6474609375,48085
2012-12-13,2274.97119140625,2390.6476165503173,2274.97119140625,2390.6476165503173,113468
2012-12-14,2313.52978515625,2352.088512488958,2274.9710578235417,2274.9710578235417,74749
2012-12-17,2313.52978515625,2352.088512488958,2313.52978515625,2352.088512488958,22402
2012-12-18,2313.52978515625,2313.52978515625,2274.9710578235417,2274.9710578235417,52279
2012-12-19,2313.52978515625,2352.088512488958,2313.52978515625,2313.52978515625,54288
2012-12-20,2390.6474609375,2390.6474609375,2313.529770410019,2352.088497496957,114446
2012-12-21,2352.088623046875,2390.6475885456207,2352.088623046875,2352.088623046875,13060
2012-12-24,2352.088623046875,2352.088623046875,2313.5298939017466,2352.088623046875,6357
2012-12-25,2352.088623046875,2352.088623046875,2313.5298939017466,2313.5298939017466,19011
2012-12-26,2313.52978515625,2352.088512488958,2313.52978515625,2352.088512488958,27574
2012-12-27,2313.52978515625,2390.6474761752725,2313.52978515625,2313.52978515625,93532
2012-12-28,2236.412109375,2390.6474924639265,2236.412109375,2352.08852851489,273550
2013-01-02,2313.52978515625,2313.52978515625,2313.52978515625,2313.52978515625,169283
2013-01-03,2429.20654296875,2429.20654296875,2390.64781024779,2429.20654296875,282639
2013-01-04,2506.323974609375,2544.8829395277303,2429.2062811262786,2467.765246044634,285777
2013-01-07,2506.323974609375,2583.441668092471,2506.323974609375,2544.8829395277303,308299
2013-01-08,2544.883056640625,2544.883056640625,2467.7653596086516,2506.324089947826,233631
2013-01-09,2467.765380859375,2660.559506922709,2467.765380859375,2544.8830785554337,556385
2013-01-10,2583.441650390625,2583.441650390625,2506.323957435942,2583.441650390625,531580
2013-01-11,2660.559326171875,2699.1180542235206,2622.00059812023,2699.1180542235206,434189
2013-01-14,2622.000732421875,2699.118192475204,2583.4417660415875,2622.000732421875,367353
2013-01-15,2660.559326171875,2699.1180542235206,2622.00059812023,2660.559326171875,256026
2013-01-16,2737.677001953125,2814.79469394029,2622.000582149182,2699.1180377827377,306266
2013-01-17,2622.000732421875,2737.6771588554916,2622.000732421875,2699.118192475204,431124
2013-01-18,2622.000732421875,2699.118192475204,2544.8830360149227,2699.118192475204,79670
2013-01-21,2622.000732421875,2699.118192475204,2544.8830360149227,2622.000732421875,85522
2013-01-22,2544.883056640625,2583.4417869797994,2467.7653596086516,2544.883056640625,354725
2013-01-23,2506.323974609375,2544.8829395277303,2390.647552561537,2467.765246044634,103599
2013-01-24,2544.883056640625,2583.4417869797994,2429.2063929158526,2583.4417869797994,47885
2013-01-25,2544.883056640625,2583.4417869797994,2506.324089947826,2583.4417869797994,62672
2013-01-28,2660.559326171875,2699.1180542235206,2544.882905663327,2622.00059812023,477649
2013-01-29,2699.1181640625,2737.67713003689,2544.8830092258004,2660.55943444173,258939
2013-01-30,2699.1181640625,2776.23585965766,2660.55943444173,2737.67713003689,276412
2013-01-31,2699.1181640625,2699.1181640625,2583.44173884657,2660.55943444173,43365
2013-02-01,2699.1181640625,2737.67713003689,2583.44173884657,2583.44173884657,91875
2013-02-04,2699.1181640625,2699.1181640625,2622.0007048209604,2622.0007048209604,42261
2013-02-05,2699.1181640625,2699.1181640625,2622.0007048209604,2699.1181640625,240061
2013-02-06,2776.23583984375,2776.23583984375,2699.1181447989766,2737.6771104981726,188085
2013-02-07,2699.1181640625,2776.23585965766,2622.0007048209604,2776.23585965766,451740
2013-02-08,2660.559326171875,2737.677018628777,2583.441633714973,2583.441633714973,102620
2013-02-18,2737.677001953125,2776.2357297699027,2699.1180377827377,2776.2357297699027,80427
2013-02-19,2660.559326171875,2776.235746680423,2660.559326171875,2776.235746680423,81757
2013-02-20,2737.677001953125,2737.677001953125,2660.5593099659595,2660.5593099659595,102445
2013-02-21,2622.000732421875,2737.6771588554916,2622.000732421875,2699.118192475204,400065
2013-02-22,2699.1181640625,2699.1181640625,2583.44173884657,2622.0007048209604,550813
2013-02-25,2737.677001953125,2776.2357297699027,2737.677001953125,2737.677001953125,150503
2013-02-26,2660.559326171875,2737.677018628777,2622.00059812023,2699.1180542235206,303480
2013-02-27,2660.559326171875,2660.559326171875,2544.882905663327,2622.00059812023,249524
2013-02-28,2660.559326171875,2699.1180542235206,2660.559326171875,2660.559326171875,261853
2013-03-01,2814.794677734375,2814.794677734375,2699.1180222428197,2699.1180222428197,1282660
2013-03-04,2814.794677734375,3007.5887884154895,2776.235713785987,2969.0298244671017,343729
2013-03-05,2853.353515625,2853.353515625,2699.118126576725,2699.118126576725,68448
2013-03-06,2814.794677734375,2930.471096872322,2776.235713785987,2853.3534053291546,196196
2013-03-07,2853.353515625,2853.353515625,2737.6770920156023,2814.7947865397396,330496
2013-03-08,2853.353515625,2891.9124810638773,2776.2358211008623,2853.353515625,118289
2013-03-11,2891.91259765625,2969.030058935892,2814.7949000229814,2891.91259765625,250502
2013-03-12,2891.91259765625,2930.471328296071,2814.7949000229814,2891.91259765625,268931
2013-03-13,2853.353515625,2930.4712101491373,2853.353515625,2930.4712101491373,203601
2013-03-14,2891.91259765625,2930.471328296071,2853.3536306628025,2853.3536306628025,143546
2013-03-15,2930.47119140625,2930.47119140625,2853.3534973753467,2930.47119140625,267198
2013-03-18,2930.47119140625,2969.0299202448937,2891.912462567606,2891.912462567606,284871
2013-03-19,2891.91259765625,2930.471328296071,2853.3536306628025,2930.471328296071,99685
2013-03-20,2776.23583984375,2891.9125005877195,2699.1181447989766,2891.9125005877195,828772
2013-03-21,2699.1181640625,2814.79482563205,2660.55943444173,2814.79482563205,304810
2013-03-22,2737.677001953125,2776.2357297699027,2699.1180377827377,2737.677001953125,499466
2013-03-25,2737.677001953125,2776.2357297699027,2699.1180377827377,2776.2357297699027,187057
2013-03-26,2699.1181640625,2776.23585965766,2622.0007048209604,2737.67713003689,204603
2013-03-27,2737.677001953125,2776.2357297699027,2660.5593099659595,2699.1180377827377,287362
2013-03-28,2776.23583984375,2776.23583984375,2699.1181447989766,2776.23583984375,279754
2013-03-29,2776.23583984375,2814.794805542946,2660.559415453399,2660.559415453399,182939
2013-04-01,2814.794677734375,2814.794677734375,2737.6769861912076,2737.6769861912076,69504
2013-04-02,2776.23583984375,2853.3535348885234,2776.23583984375,2814.794805542946,209804
2013-04-03,2776.23583984375,2814.794805542946,2699.1181447989766,2699.1181447989766,62221
2013-04-04,2660.559326171875,2737.677018628777,2660.559326171875,2699.1180542235206,64379
2013-04-05,2737.677001953125,2737.677001953125,2622.000582149182,2660.5593099659595,252308
2013-04-08,2737.677001953125,2737.677001953125,2699.1180377827377,2737.677001953125,277970
2013-04-09,2737.677001953125,2737.677001953125,2660.5593099659595,2660.5593099659595,64831
2013-04-10,2699.1181640625,2737.67713003689,2660.55943444173,2737.67713003689,210457
2013-04-11,2699.1181640625,2737.67713003689,2699.1181640625,2699.1181640625,147038
2013-04-12,2737.677001953125,2814.79469394029,2699.1180377827377,2814.79469394029,444308
2013-04-15,2699.1181640625,2776.23585965766,2660.55943444173,2737.67713003689,273876
2013-04-16,2737.677001953125,2737.677001953125,2699.1180377827377,2699.1180377827377,69528
2013-04-17,2814.794677734375,2814.794677734375,2737.6769861912076,2737.6769861912076,101163
2013-04-18,2814.794677734375,2814.794677734375,2776.235713785987,2814.794677734375,120699
2013-04-22,2930.47119140625,2969.0299202448937,2853.3534973753467,2969.0299202448937,390476
2013-04-23,2891.91259765625,2930.471328296071,2891.91259765625,2891.91259765625,76736
2013-04-24,2891.91259765625,3007.5890259293396,2853.3536306628025,3007.5890259293396,576296
2013-04-25,2891.91259765625,2930.471328296071,2814.7949000229814,2853.3536306628025,223084
2013-04-26,2969.030029296875,2969.030029296875,2891.912568787076,2930.4712990419753,189368
2013-05-02,2969.030029296875,3007.588995905399,2891.912568787076,2930.4712990419753,55519
2013-05-03,3161.82421875,3161.82421875,2930.471140663313,2930.471140663313,758850
2013-05-06,3200.383056640625,3316.0594814729307,3161.8243271477295,3316.0594814729307,128332
2013-05-07,3161.82421875,3200.382946920975,3046.147561529851,3200.382946920975,179447
2013-05-08,3123.265380859375,3161.8243469473496,3046.147685037047,3084.7066511250214,221428
2013-05-09,3161.82421875,3200.382946920975,3123.265254225413,3161.82421875,64958
2013-05-10,3161.82421875,3161.82421875,3123.265254225413,3161.82421875,137045
2013-05-13,3123.265380859375,3200.383076681703,3123.265380859375,3200.383076681703,113645
2013-05-14,3084.70654296875,3161.8242360871704,3046.1475782327334,3161.8242360871704,176916
2013-05-15,3123.265380859375,3161.8243469473496,3084.7066511250214,3084.7066511250214,39874
2013-05-16,3123.265380859375,3161.8243469473496,3123.265380859375,3161.8243469473496,148545
2013-05-17,3200.383056640625,3200.383056640625,3123.2653613012144,3161.8243271477295,151431
2013-05-20,3354.618408203125,3354.618408203125,3238.94174836604,3277.5007137629404,183491
2013-05-21,3470.294921875,3585.9713483647465,3354.6184953852535,3354.6184953852535,696510
2013-05-22,3547.41259765625,3624.530293651424,3470.2949016610764,3508.853867835474,674191
2013-05-23,3431.736083984375,3624.530200859773,3431.736083984375,3508.853778005257,218189
2013-05-24,3470.294921875,3585.9713483647465,3354.6184953852535,3393.177225430628,2023852
2013-05-27,3547.41259765625,3624.530293651424,3508.853867835474,3547.41259765625,198303
2013-05-28,3624.5302734375,3624.5302734375,3547.41257787241,3547.41257787241,320428
2013-05-29,3778.765625,3855.883083403968,3663.088964686812,3663.088964686812,1152982
2013-05-30,4010.11865234375,4010.11865234375,3778.765571355359,3817.324300009951,1533835
2013-05-31,4280.0302734375,4280.0302734375,4048.677426218705,4048.677426218705,1854830
2013-06-03,4241.4716796875,4434.265803972637,4202.912949371923,4318.589140318655,1956440
2013-06-04,4241.4716796875,4318.589140318655,4087.236285717941,4280.030410003078,924359
2013-06-05,4511.38330078125,4511.38330078125,4241.471713700497,4241.471713700497,1570817
2013-06-06,4704.17724609375,4819.853906236369,4627.059787803493,4627.059787803493,1796607
2013-06-07,4935.53076171875,5012.648223061182,4704.177432276947,4781.295366326633,3163745
2013-06-10,4858.4130859375,5205.442625840698,4858.4130859375,5012.648489528619,2084940
2013-06-11,4935.53076171875,5012.648223061182,4819.8540969978485,4858.412827669064,1362601
2013-06-12,4819.85400390625,4935.53066639295,4819.85400390625,4935.53066639295,2222824
2013-06-13,4781.294921875,4819.853648961938,4627.059540820038,4781.294921875,1002013
2013-06-14,4627.0595703125,4858.412407015961,4549.9421156470835,4781.294952350545,931036
2013-06-17,4511.38330078125,4858.412821818827,4434.2658395316785,4858.412821818827,1152300
2013-06-18,4627.0595703125,4627.0595703125,4472.824188274455,4472.824188274455,458968
2013-06-19,4588.5009765625,4627.0597050177485,4549.942248107251,4627.0597050177485,96044
2013-06-20,4665.61865234375,4665.61865234375,4511.383258580128,4588.501191815563,717826
2013-06-21,4974.08935546875,4974.08935546875,4627.059843565942,4665.618573175757,1746619
2013-06-24,5128.32470703125,5244.00136767506,5012.64804638744,5166.883436343441,1201766
2013-06-25,4974.08935546875,5128.324746615247,4781.295234712439,5128.324746615247,1231543
2013-06-26,4935.53076171875,5012.648223061182,4781.295366326633,4858.412827669064,347748
2013-06-27,5012.64794921875,5012.64794921875,4858.412562252557,4858.412562252557,502733
2013-06-28,5012.64794921875,5166.883336184943,5012.64794921875,5012.64794921875,963750
2013-07-01,5282.56005859375,5359.6775166576435,5012.648009955654,5051.2067389876,1688947
2013-07-02,5398.236328125,5475.35426007378,5321.11886888346,5436.7955304530105,673135
2013-07-03,5436.79541015625,5436.79541015625,5282.560022378605,5398.236208681416,691362
2013-07-04,5475.35400390625,5552.471459539805,5359.677347748698,5359.677347748698,873114
2013-07-05,5475.35400390625,5745.265571330914,5475.35400390625,5513.912731723028,1244776
2013-07-08,5359.677734375,5552.471860073527,5321.119003776745,5475.354398877017,924329
2013-07-09,5321.11865234375,5359.677380395396,5205.441995481592,5359.677380395396,806876
2013-07-10,5321.11865234375,5398.236108447041,5321.11865234375,5321.11865234375,316937
2013-07-11,5436.79541015625,5475.3541389238535,5321.1187511462085,5321.1187511462085,772885
2013-07-12,5591.0302734375,5591.0302734375,5475.354088206186,5513.912816616624,668617
2013-07-15,5552.4716796875,5706.707069777047,5552.4716796875,5668.1483404314695,328539
2013-07-16,5513.9130859375,5552.471816231296,5475.354355643704,5552.471816231296,871555
2013-07-17,5552.4716796875,5668.1483404314695,5475.354220996345,5475.354220996345,701479
2013-07-18,5706.70703125,5783.824962127755,5552.4716422017245,5706.70703125,4300999
2013-07-19,5938.06005859375,6065.304341142168,5938.06005859375,5938.06005859375,1134606
2013-07-22,5980.47509765625,6022.88970067476,5853.230815893475,5938.060021930494,947033
2013-07-23,6192.54833984375,6192.54833984375,5980.474860455331,5980.474860455331,2072793
2013-07-24,6107.71875,6234.963028497943,6065.304148069764,6234.963028497943,1145308
2013-07-25,6065.30419921875,6150.133876501829,5980.474994642908,6065.30419921875,770207
2013-07-26,5980.47509765625,6065.3043036932695,5810.816212874965,6022.88970067476,828183
2013-07-29,5725.986328125,5980.474882494732,5683.571726632455,5938.059808294958,567523
2013-07-30,5683.57177734375,5810.816055663945,5556.327499023555,5683.57177734375,1760848
2013-07-31,5725.986328125,5810.81600381732,5598.742523647363,5683.571726632455,475586
2013-08-01,5768.40087890625,5810.815952733144,5641.157075547241,5683.57167666691,652476
2013-08-02,5938.06005859375,5938.06005859375,5768.401172764943,5768.401172764943,537461
2013-08-05,6192.54833984375,6192.54833984375,5938.059786411865,5938.059786411865,972527
2013-08-06,6192.54833984375,6277.377542516227,6107.718664464046,6234.962941179989,1016007
2013-08-07,6192.54833984375,6234.962941179989,6107.718664464046,6192.54833984375,1357146
2013-08-08,6022.8896484375,6192.548531747313,6022.8896484375,6107.7188537387865,1211523
2013-08-09,6065.30419921875,6107.71880150667,6022.889596930829,6022.889596930829,301320
2013-08-12,5938.06005859375,6065.304341142168,5895.645455313361,6065.304341142168,766351
2013-08-13,5895.64501953125,5980.474692529013,5895.64501953125,5938.059619676525,949472
2013-08-14,5980.47509765625,5980.47509765625,5853.230815893475,5853.230815893475,486929
2013-08-15,5938.06005859375,6065.304341142168,5938.06005859375,5980.475134581388,649145
2013-08-16,5938.06005859375,5980.475134581388,5853.230852032971,5980.475134581388,859819
2013-08-19,6319.79248046875,6319.79248046875,5895.645058118312,5938.05965854119,3910480
2013-08-20,6489.45166015625,6531.866262574475,6277.377702650648,6362.207380194336,2681348
2013-08-21,6616.6953125,6616.6953125,6319.79262981631,6489.451508224373,1660098
2013-08-22,6447.03662109375,6659.110579785636,6404.622018438269,6616.695504422914,2293439
2013-08-23,6616.6953125,6616.6953125,6447.036434091937,6489.451508224373,2578132
2013-08-26,6574.28076171875,6659.110437929868,6489.451558214863,6616.695363470693,2844636
2013-08-27,6489.45166015625,6574.280864992699,6489.45166015625,6531.866262574475,1688652
2013-08-28,6065.30419921875,6447.036565224512,6065.30419921875,6447.036565224512,4377587
2013-08-29,6150.1337890625,6277.377594117178,5938.059835223576,6065.304112985485,876983
2013-08-30,6150.1337890625,6192.548390747393,5980.474909615699,6150.1337890625,949472
2013-09-03,6150.1337890625,6234.962992432285,6107.718714670377,6150.1337890625,576171
2013-09-04,5980.47509765625,6192.548585456045,5980.47509765625,6107.71890671178,1175756
2013-09-05,5980.47509765625,6022.88970067476,5895.645418911984,5980.47509765625,776278
2013-09-06,5938.06005859375,5980.475134581388,5895.645455313361,5980.475134581388,483370
2013-09-09,5725.986328125,5895.645206802412,5598.742523647363,5895.645206802412,1239485
2013-09-10,5938.06005859375,6022.8897378617785,5683.571966204164,5725.986569484554,663274
2013-09-11,5938.06005859375,6107.718944422558,5895.645455313361,5980.475134581388,804306
2013-09-12,5895.64501953125,5980.474692529013,5895.64501953125,5938.059619676525,401657
2013-09-13,5895.64501953125,5938.059619676525,5853.230419385975,5895.64501953125,790364
2013-09-16,6065.30419921875,6065.30419921875,5853.230715071908,5853.230715071908,1045409
2013-09-17,6022.8896484375,6065.304251088143,5980.475045786858,6022.8896484375,404551
2013-09-18,5938.06005859375,6065.304341142168,5938.06005859375,6065.304341142168,526071
2013-09-19,6065.30419921875,6150.133876501829,5980.474994642908,5980.474994642908,632117
2013-09-20,5980.47509765625,6107.71890671178,5980.47509765625,6107.71890671178,401976
2013-09-23,6362.20751953125,6362.20751953125,6022.88974733967,6107.7189540339405,1673041
2013-09-24,6362.20751953125,6574.281008974175,6362.20751953125,6362.20751953125,1012766
2013-09-25,6319.79248046875,6447.036281737386,6277.377407338655,6319.79248046875,1427264
2013-09-26,6362.20751953125,6447.03672622552,6277.37784012973,6362.20751953125,842061
2013-09-27,6404.62158203125,6574.280453799962,6404.62158203125,6404.62158203125,2172374
2013-09-30,6828.7685546875,6828.7685546875,6489.451282387073,6489.451282387073,2683764
2013-10-01,6828.7685546875,7125.671699745987,6828.7685546875,6913.598227293016,2139667
2013-10-02,6998.427734375,7083.2574107039645,6871.183928942401,6871.183928942401,1565265
2013-10-03,6956.01318359375,6998.427785715771,6828.768904520449,6998.427785715771,1268588
2013-10-04,7210.501953125,7210.501953125,6871.184180786841,6913.598784152298,1613672
2013-10-07,7125.671875,7295.330751676534,7083.257274007672,7210.501549691879,1989805
2013-10-08,7040.8427734375,7125.6719766320575,6956.013097535712,7083.257375034778,1452210
2013-10-09,7168.08642578125,7337.745301269357,6956.012949597923,6998.427550293144,1934817
2013-10-10,7083.2578125,7210.502097857731,7040.843208283175,7210.502097857731,1268951
2013-10-11,7464.98974609375,7549.819422123595,7168.086589050139,7168.086589050139,4636741
2013-10-14,7422.5751953125,7549.819473875882,7380.16059336045,7507.404399216599,1935570
2013-10-15,7507.40478515625,7549.819861996002,7422.575576891262,7464.990181023756,1567615
2013-10-16,7507.40478515625,7549.819861996002,7337.745895919017,7507.40478515625,1648916
2013-10-17,7549.8193359375,7761.892814530311,7549.8193359375,7549.8193359375,2887471
2013-10-18,7719.47802734375,7719.47802734375,7464.989938122255,7507.404540874631,2110406
2013-10-21,7422.5751953125,7846.722160247464,7337.7455187011665,7761.892956343364,4063177
2013-10-22,7464.98974609375,7464.98974609375,7295.330866741291,7380.160542771136,2043284
2013-10-23,7464.98974609375,7549.819422123595,7422.575144432443,7464.98974609375,2170615
2013-10-24,7337.74560546875,7549.8195631512035,7295.331003015155,7464.989885536775,1961981
2013-10-25,7168.08642578125,7422.57497536702,7125.671825086029,7422.57497536702,2019798
2013-10-28,6956.01318359375,7295.330945984395,6956.01318359375,7295.330945984395,2444562
2013-10-29,7083.2578125,7168.087020933648,6956.013527142268,7040.843208283175,1797115
2013-10-30,7125.671875,7252.9161506842065,7083.257274007672,7125.671875,1139463
2013-10-31,7040.8427734375,7168.086578229337,7040.8427734375,7125.6719766320575,821815
2013-11-01,7083.2578125,7083.2578125,6956.013527142268,7040.843208283175,1445206
2013-11-04,7210.501953125,7295.331159855915,6998.427990883213,7083.257670321378,1532305
2013-11-05,7295.3310546875,7337.745657441515,7210.50184917947,7210.50184917947,1163657
2013-11-06,7252.916015625,7337.74521603002,7210.50141542249,7295.33061582751,1187258
2013-11-07,7083.2578125,7252.916702074555,7083.2578125,7210.502097857731,1821335
2013-11-08,7125.671875,7252.9161506842065,7083.257274007672,7125.671875,804672
2013-11-11,7252.916015625,7252.916015625,7168.086342512766,7210.50141542249,1294061
2013-11-12,7422.5751953125,7634.648677779982,7210.501712845018,7337.7455187011665,3565462
2013-11-13,7464.98974609375,7549.819422123595,7380.160542771136,7464.98974609375,1601279
2013-11-14,7549.8193359375,7549.8193359375,7422.575059698925,7464.989660876041,1181807
2013-11-15,7761.89306640625,7804.307668959735,7549.819580931587,7592.234183485071,3041248
