Date,Close,High,Low,Open,Volume
2016-12-23,5100.0,5130.0,5000.0,5050.0,4268440
2016-12-26,5200.0,5210.0,5140.0,5160.0,3826190
2016-12-27,5130.0,5220.0,5130.0,5200.0,3831250
2016-12-28,5180.0,5200.0,5130.0,5130.0,3467160
2016-12-29,5130.0,5190.0,5130.0,5170.0,2021280
2016-12-30,5130.0,5160.0,5130.0,5130.0,1969290
2017-01-03,5230.0,5250.0,5130.0,5140.0,3044660
2017-01-04,5230.0,5290.0,5210.0,5260.0,2346300
2017-01-05,5240.0,5260.0,5230.0,5230.0,3018500
2017-01-06,5160.0,5280.0,5130.0,5250.0,4204960
2017-01-09,5130.0,5180.0,5100.0,5170.0,2617980
2017-01-10,5210.0,5240.0,5130.0,5130.0,2985620
2017-01-11,5230.0,5230.0,5170.0,5210.0,1669830
2017-01-12,5190.0,5250.0,5190.0,5250.0,1816920
2017-01-13,5130.0,5190.0,5130.0,5170.0,2579390
2017-01-16,4990.0,5140.0,4990.0,5130.0,4140650
2017-01-17,4990.0,5040.0,4960.0,4990.0,2562530
2017-01-18,4940.0,5020.0,4940.0,4990.0,2807280
2017-01-19,4930.0,4970.0,4900.0,4910.0,1908870
2017-01-20,5010.0,5030.0,4930.0,4930.0,1186610
2017-01-23,4990.0,5050.0,4990.0,5000.0,1195100
2017-01-24,4990.0,5010.0,4980.0,5010.0,1167800
2017-01-25,5030.0,5060.0,4990.0,4990.0,907340
2017-02-02,5070.0,5070.0,5010.0,5050.0,1714550
2017-02-03,5130.0,5290.0,5130.0,5240.0,5400770
2017-02-06,5240.0,5240.0,5130.0,5170.0,4596640
2017-02-07,5300.0,5350.0,5250.0,5250.0,8714000
2017-02-08,5310.0,5320.0,5260.0,5320.0,3232800
2017-02-09,5290.0,5360.0,5280.0,5330.0,5763710
2017-02-10,5270.0,5330.0,5270.0,5280.0,4005140
2017-02-13,5320.0,5330.0,5290.0,5290.0,2291640
2017-02-14,5360.0,5410.0,5320.0,5350.0,4524800
2017-02-15,5360.0,5390.0,5320.0,5360.0,3767830
2017-02-16,5310.0,5390.0,5310.0,5390.0,4491020
2017-02-17,5260.0,5300.0,5200.0,5290.0,5439270
2017-02-20,4990.0,5100.0,4940.0,5090.0,13251990
2017-02-21,5020.0,5040.0,4950.0,4970.0,4324840
2017-02-22,4780.0,5030.0,4750.0,5010.0,7920920
2017-02-23,4820.0,4860.0,4760.0,4780.0,4527400
2017-02-24,4810.0,4840.0,4760.0,4810.0,2402300
2017-02-27,4780.0,4810.0,4730.0,4800.0,3949350
2017-02-28,4750.0,4840.0,4750.0,4810.0,2358760
2017-03-01,4860.0,4870.0,4680.0,4750.0,3802640
2017-03-02,4990.0,5000.0,4860.0,4880.0,7913230
2017-03-03,4870.0,4990.0,4870.0,4990.0,1779190
2017-03-06,4900.0,4930.0,4850.0,4870.0,2560640
2017-03-07,4900.0,4930.0,4880.0,4920.0,1917450
2017-03-08,4900.0,4910.0,4880.0,4900.0,2014690
2017-03-09,4990.0,5010.0,4900.0,4910.0,4294340
2017-03-10,5000.0,5110.0,4980.0,4990.0,6007990
2017-03-13,5000.0,5010.0,4970.0,5000.0,1984280
2017-03-14,5000.0,5010.0,4990.0,5010.0,1597180
2017-03-15,4940.0,5000.0,4930.0,5000.0,2582180
2017-03-16,4970.0,4980.0,4950.0,4970.0,988750
2017-03-17,4910.0,5010.0,4910.0,4980.0,4447530
2017-03-20,4970.0,4980.0,4940.0,4970.0,958720
2017-03-21,5090.0,5100.0,5040.0,5050.0,3582260
2017-03-22,5040.0,5120.0,5030.0,5110.0,2598780
2017-03-23,5080.0,5100.0,5040.0,5050.0,2599800
2017-03-24,5120.0,5120.0,5080.0,5110.0,2938830
2017-03-27,5120.0,5150.0,5100.0,5140.0,3248280
2017-03-28,5100.0,5130.0,5060.0,5110.0,2948930
2017-03-29,5160.0,5180.0,5090.0,5110.0,5883840
2017-03-30,5330.0,5400.0,5250.0,5300.0,8091460
2017-03-31,5430.0,5480.0,5330.0,5330.0,3390840
2017-04-03,5680.0,5690.0,5450.0,5460.0,4490760
2017-04-04,5740.0,5920.0,5680.0,5690.0,7700040
2017-04-05,5590.0,5700.0,5580.0,5690.0,4587810
2017-04-07,5660.0,5700.0,5520.0,5570.0,4327880
2017-04-10,5680.0,5700.0,5620.0,5690.0,4318150
2017-04-11,5670.0,5700.0,5650.0,5690.0,3139100
2017-04-12,5620.0,5660.0,5580.0,5650.0,4231190
2017-04-13,5600.0,5650.0,5580.0,5600.0,3009260
2017-04-14,5490.0,5590.0,5420.0,5560.0,3510790
2017-04-17,5420.0,5520.0,5400.0,5500.0,4472670
2017-04-18,5380.0,5460.0,5340.0,5450.0,5291790
2017-04-19,5500.0,5510.0,5390.0,5410.0,4167070
2017-04-20,5410.0,5510.0,5410.0,5500.0,2167010
2017-04-21,5410.0,5450.0,5370.0,5410.0,1963090
2017-04-24,5340.0,5430.0,5320.0,5420.0,2528340
2017-04-25,5300.0,5370.0,5270.0,5330.0,3193390
2017-04-26,5190.0,5280.0,5100.0,5280.0,4574520
2017-04-27,5250.0,5280.0,5100.0,5210.0,6407120
2017-04-28,5230.0,5240.0,5180.0,5190.0,7712150
2017-05-03,5170.0,5250.0,5170.0,5230.0,2315880
2017-05-04,5190.0,5230.0,5170.0,5180.0,2558020
2017-05-05,5190.0,5210.0,5190.0,5190.0,2495480
2017-05-08,5180.0,5210.0,5170.0,5190.0,3316640
2017-05-09,5280.0,5300.0,5170.0,5200.0,4265190
2017-05-10,5330.0,5380.0,5320.0,5330.0,3910870
2017-05-11,5360.0,5410.0,5350.0,5350.0,3986120
2017-05-12,5280.0,5370.0,5250.0,5360.0,3027090
2017-05-15,5250.0,5290.0,5240.0,5270.0,3426170
2017-05-16,5160.0,5250.0,5160.0,5250.0,5684020
2017-05-17,5170.0,5230.0,5160.0,5160.0,2510930
2017-05-18,5070.0,5190.0,5070.0,5160.0,3916890
2017-05-19,5100.0,5120.0,5050.0,5100.0,2576500
2017-05-22,5140.0,5210.0,5100.0,5100.0,2366700
2017-05-23,5170.0,5170.0,5140.0,5170.0,3362870
2017-05-24,5220.0,5240.0,5150.0,5160.0,3289470
2017-05-25,5220.0,5270.0,5200.0,5230.0,2081150
2017-05-26,5190.0,5230.0,5170.0,5210.0,1846100
2017-05-29,5300.0,5320.0,5210.0,5210.0,4611820
2017-05-30,5220.0,5310.0,5220.0,5310.0,3388780
2017-05-31,5410.0,5490.0,5210.0,5210.0,8341190
2017-06-01,5390.0,5460.0,5360.0,5460.0,3916570
2017-06-02,5330.0,5400.0,5310.0,5390.0,3559100
2017-06-05,5330.0,5380.0,5310.0,5330.0,4605780
2017-06-06,5420.0,5420.0,5300.0,5320.0,7122100
2017-06-07,5580.0,5600.0,5450.0,5450.0,8211260
2017-06-08,5600.0,5640.0,5550.0,5600.0,5384820
2017-06-09,5590.0,5640.0,5570.0,5590.0,3949410
2017-06-12,5490.0,5580.0,5480.0,5570.0,4399880
2017-06-13,5580.0,5580.0,5470.0,5480.0,3739790
2017-06-14,5630.0,5650.0,5570.0,5610.0,4805780
2017-06-15,5760.0,5800.0,5630.0,5640.0,11733730
2017-06-16,5850.0,6010.0,5810.0,6000.0,9519180
2017-06-19,5780.0,5890.0,5760.0,5880.0,4579560
2017-06-20,5860.0,5860.0,5760.0,5760.0,3360510
2017-06-21,5800.0,5840.0,5750.0,5840.0,3868940
2017-06-22,5830.0,5850.0,5780.0,5790.0,2123300
2017-06-23,5840.0,5840.0,5780.0,5840.0,3030110
2017-06-26,5850.0,5870.0,5790.0,5820.0,2511280
2017-06-27,5810.0,5850.0,5800.0,5850.0,2673780
2017-06-28,5820.0,5830.0,5790.0,5810.0,1958450
2017-06-29,5900.0,5960.0,5810.0,5810.0,4514140
2017-06-30,6060.0,6060.0,5910.0,5950.0,7332030
2017-07-03,6250.0,6440.0,6060.0,6230.0,7979110
2017-07-04,6250.0,6360.0,6230.0,6330.0,4802760
2017-07-05,6240.0,6300.0,6200.0,6290.0,3003200
2017-07-06,6310.0,6350.0,6240.0,6270.0,5624250
2017-07-07,6250.0,6360.0,6240.0,6350.0,5284990
2017-07-10,6270.0,6310.0,6240.0,6250.0,5380960
2017-07-11,6240.0,6290.0,6100.0,6280.0,5710870
2017-07-12,6250.0,6290.0,6200.0,6250.0,3529680
2017-07-13,6370.0,6370.0,6240.0,6260.0,2996090
2017-07-14,6390.0,6530.0,6390.0,6430.0,3809400
2017-07-17,6230.0,6400.0,6160.0,6400.0,5055550
2017-07-18,6070.0,6090.0,5970.0,6030.0,7643890
2017-07-19,6030.0,6130.0,6030.0,6070.0,3961970
2017-07-20,6000.0,6020.0,5840.0,5950.0,5852240
2017-07-21,5950.0,6010.0,5930.0,5980.0,4577090
2017-07-24,5990.0,6030.0,5890.0,5900.0,3045580
2017-07-25,6060.0,6100.0,5960.0,5960.0,2302570
2017-07-26,6220.0,6240.0,6070.0,6100.0,2780360
2017-07-27,6150.0,6230.0,6140.0,6230.0,1492240
2017-07-28,6150.0,6210.0,6120.0,6120.0,1550080
2017-07-31,6120.0,6140.0,6040.0,6080.0,3079000
2017-08-01,6200.0,6240.0,6060.0,6060.0,3792470
2017-08-02,6120.0,6190.0,6110.0,6160.0,2158020
2017-08-03,6120.0,6160.0,6090.0,6120.0,1338210
2017-08-04,6060.0,6120.0,6060.0,6100.0,1588200
2017-08-07,6110.0,6130.0,6050.0,6060.0,1487440
2017-08-08,6120.0,6150.0,6100.0,6130.0,1428790
2017-08-09,6040.0,6120.0,6020.0,6080.0,2387220
2017-08-10,6060.0,6060.0,6020.0,6030.0,1892780
2017-08-11,6200.0,6210.0,6060.0,6060.0,2919330
2017-08-14,6440.0,6440.0,6190.0,6200.0,6421140
2017-08-15,6350.0,6520.0,6330.0,6520.0,4573670
2017-08-16,6490.0,6490.0,6310.0,6350.0,7328470
2017-08-17,6380.0,6490.0,6380.0,6490.0,3100480
2017-08-18,6400.0,6440.0,6320.0,6350.0,3031150
2017-08-21,6270.0,6400.0,6260.0,6390.0,3275910
2017-08-22,6300.0,6340.0,6220.0,6240.0,2976640
2017-08-23,6350.0,6350.0,6240.0,6260.0,2082950
2017-08-24,6390.0,6420.0,6310.0,6310.0,3342600
2017-08-25,6420.0,6430.0,6360.0,6390.0,5658750
2017-08-28,6520.0,6520.0,6420.0,6440.0,5261300
2017-08-29,6530.0,6600.0,6490.0,6500.0,5137980
2017-08-30,6600.0,6630.0,6530.0,6530.0,3576470
2017-08-31,6640.0,6700.0,6600.0,6600.0,3918570
2017-09-01,6650.0,6670.0,6600.0,6640.0,2819890
2017-09-05,6710.0,6720.0,6620.0,6650.0,3246220
2017-09-06,6820.0,6820.0,6710.0,6710.0,6081580
2017-09-07,6730.0,6840.0,6690.0,6840.0,5304750
2017-09-08,6810.0,6830.0,6680.0,6730.0,4192570
2017-09-11,6690.0,6820.0,6690.0,6800.0,2957540
2017-09-12,6720.0,6720.0,6610.0,6680.0,3157390
2017-09-13,6990.0,6990.0,6750.0,6770.0,5917410
2017-09-14,6960.0,7070.0,6920.0,7010.0,2979310
2017-09-15,7010.0,7020.0,6900.0,6920.0,4240470
2017-09-18,7140.0,7200.0,7060.0,7070.0,4636200
2017-09-19,7200.0,7320.0,7150.0,7180.0,5115160
2017-09-20,7180.0,7240.0,7140.0,7200.0,3067330
2017-09-21,7110.0,7220.0,7070.0,7210.0,4301050
2017-09-22,7140.0,7240.0,7080.0,7100.0,3308050
2017-09-25,7110.0,7150.0,7090.0,7150.0,2046460
2017-09-26,7090.0,7130.0,7020.0,7090.0,3665880
2017-09-27,7140.0,7170.0,7090.0,7090.0,2014480
2017-09-28,7150.0,7240.0,7140.0,7150.0,2949080
2017-09-29,7370.0,7380.0,7150.0,7150.0,6091150
2017-10-02,7400.0,7420.0,7320.0,7380.0,4329510
2017-10-03,7350.0,7440.0,7280.0,7390.0,3500210
2017-10-04,7510.0,7510.0,7330.0,7370.0,2571530
2017-10-05,7350.0,7560.0,7350.0,7510.0,5341280
2017-10-06,7360.0,7430.0,7300.0,7360.0,3118160
2017-10-09,7480.0,7480.0,7350.0,7390.0,2179760
2017-10-10,7520.0,7520.0,7460.0,7480.0,1986910
2017-10-11,7500.0,7530.0,7470.0,7520.0,2924450
2017-10-12,7490.0,7580.0,7450.0,7500.0,6506920
2017-10-13,7380.0,7500.0,7370.0,7480.0,3480150
2017-10-16,7200.0,7390.0,7160.0,7390.0,5477600
2017-10-17,7390.0,7390.0,7180.0,7180.0,4209020
2017-10-18,7280.0,7450.0,7240.0,7390.0,3257880
2017-10-19,7160.0,7290.0,7150.0,7200.0,3847220
2017-10-20,7100.0,7190.0,6990.0,7160.0,5134390
2017-10-23,7030.0,7110.0,6950.0,7030.0,3548920
2017-10-24,7110.0,7110.0,7020.0,7100.0,2536880
2017-10-25,7080.0,7140.0,7080.0,7090.0,1865230
2017-10-26,7010.0,7080.0,6960.0,7080.0,2990890
2017-10-27,7140.0,7140.0,6990.0,7020.0,2307070
2017-10-30,6970.0,7160.0,6970.0,7160.0,3182530
2017-10-31,7010.0,7090.0,6880.0,6970.0,3596630
2017-11-01,6770.0,6990.0,6760.0,6970.0,5695800
2017-11-02,6600.0,6860.0,6600.0,6770.0,4642790
2017-11-03,6860.0,6860.0,6600.0,6630.0,3961010
2017-11-06,6990.0,7020.0,6900.0,6920.0,2911740
2017-11-07,6990.0,7010.0,6940.0,7010.0,2598200
2017-11-08,7020.0,7070.0,6950.0,6990.0,4626280
2017-11-09,7020.0,7060.0,7000.0,7050.0,2984290
2017-11-10,7060.0,7060.0,6990.0,7050.0,2695850
2017-11-13,6950.0,7060.0,6880.0,7060.0,2541840
2017-11-14,7090.0,7160.0,6940.0,6970.0,3223090
2017-11-15,7340.0,7370.0,7100.0,7110.0,5923670
2017-11-16,7320.0,7430.0,7300.0,7330.0,3823530
2017-11-17,7240.0,7330.0,7190.0,7320.0,2824720
2017-11-20,7090.0,7240.0,7050.0,7240.0,5032060
2017-11-21,7120.0,7200.0,7100.0,7110.0,4116150
2017-11-22,7260.0,7320.0,7160.0,7180.0,4017630
2017-11-23,7240.0,7330.0,7160.0,7320.0,5048680
2017-11-24,7410.0,7430.0,7240.0,7240.0,6380830
2017-11-27,7440.0,7480.0,7380.0,7430.0,5252070
2017-11-28,7470.0,7510.0,7410.0,7490.0,3685180
2017-11-29,7450.0,7470.0,7390.0,7450.0,3701540
2017-11-30,7810.0,7850.0,7500.0,7500.0,11457580
2017-12-01,7860.0,7900.0,7770.0,7810.0,4367480
2017-12-04,7960.0,7980.0,7830.0,7860.0,4425610
2017-12-05,7880.0,8010.0,7880.0,7950.0,5651430
2017-12-06,8010.0,8010.0,7690.0,7940.0,7172100
2017-12-07,7950.0,8020.0,7880.0,8010.0,3948820
2017-12-08,7810.0,7940.0,7790.0,7940.0,3524840
2017-12-11,7620.0,7780.0,7620.0,7690.0,3778630
2017-12-12,7520.0,7750.0,7200.0,7680.0,6905750
2017-12-13,7640.0,7660.0,7520.0,7640.0,4180040
2017-12-14,7700.0,7730.0,7630.0,7640.0,2181370
2017-12-15,7900.0,7950.0,7760.0,7760.0,5530560
2017-12-18,8150.0,8150.0,7910.0,8000.0,5984320
2017-12-19,8260.0,8400.0,8180.0,8210.0,7414140
2017-12-20,8340.0,8430.0,8189.999999999999,8189.999999999999,4347600
2017-12-21,8360.0,8570.0,8280.0,8280.0,6161690
2017-12-22,8410.0,8510.0,8360.0,8410.0,5883750
2017-12-25,8310.0,8420.0,8300.0,8410.0,2345650
2017-12-26,8320.0,8410.0,8230.0,8240.0,3717280
2017-12-27,8600.0,8640.0,8320.0,8320.0,7613290
2017-12-28,8680.0,8720.0,8510.0,8600.0,3305010
2017-12-29,8880.0,8890.0,8690.0,8710.0,5114380
2018-01-02,9040.0,9050.0,8800.0,8900.0,4105100
2018-01-03,9020.0,9190.0,8960.0,9100.0,4828220
2018-01-04,9130.0,9170.0,9020.0,9060.0,4640280
2018-01-05,9100.0,9180.0,9030.0,9120.0,3660450
2018-01-08,9380.0,9380.0,9000.0,9040.0,3702750
2018-01-09,10030.0,10030.0,9420.0,9440.0,5702180
2018-01-10,9800.0,10230.0,9590.0,10140.0,6231980
2018-01-11,9800.0,9840.0,9550.0,9760.0,5284530
2018-01-12,9870.0,10030.0,9700.0,9870.0,5393440
2018-01-15,10350.0,10350.0,9780.0,9840.0,3408260
2018-01-16,10610.0,10610.0,10160.0,10610.0,4328790
2018-01-17,10160.0,10650.0,10160.0,10160.0,5028580
2018-01-18,10610.0,10610.0,10010.0,10120.0,5542350
2018-01-19,11310.0,11350.0,10540.0,10610.0,7233090
2018-01-22,12050.0,12090.0,11280.0,11280.0,6662390
2018-01-25,11660.0,12320.0,11560.0,12300.0,13773130
2018-01-26,12110.0,12220.0,11560.0,11750.0,4998360
2018-01-29,11660.0,12320.0,11660.0,12220.0,5100130
2018-01-30,11620.0,11660.0,11090.0,11470.0,10291630
2018-01-31,11810.0,12090.0,11560.0,11620.0,5541660
2018-02-01,11560.0,11940.0,11470.0,11810.0,2813090
2018-02-02,11580.0,11640.0,11310.0,11560.0,3673050
2018-02-05,10800.0,11450.0,10800.0,11350.0,7317220
2018-02-06,10990.0,11260.0,10060.0,10060.0,14973300
2018-02-07,11280.0,11660.0,11200.0,11470.0,5682060
2018-02-08,11310.0,11520.0,11140.0,11280.0,4633450
2018-02-09,11050.0,11260.0,10760.0,10760.0,9028840
2018-02-12,11140.0,11310.0,10970.0,11050.0,6576890
2018-02-13,11480.0,11580.0,11180.0,11180.0,5281840
2018-02-21,11370.0,11710.0,11310.0,11660.0,8779720
2018-02-22,11160.0,11300.0,11120.0,11280.0,4928900
2018-02-23,11670.0,11750.0,11140.0,11180.0,10695740
2018-02-26,12200.0,12240.0,11790.0,11920.0,8761510
2018-02-27,12150.0,12300.0,12020.0,12300.0,7780430
2018-02-28,12510.0,12510.0,11920.0,12030.0,11050630
2018-03-01,12640.0,12850.0,12320.0,12490.0,6516250
2018-03-02,12570.0,12640.0,12260.0,12340.0,7746200
2018-03-05,11690.0,12570.0,11690.0,12550.0,18962710
2018-03-06,12110.0,12150.0,11220.0,11750.0,8543250
2018-03-07,11580.0,12110.0,11470.0,11660.0,6712590
2018-03-08,11710.0,11860.0,11390.0,11540.0,4777230
2018-03-09,11660.0,11830.0,11600.0,11750.0,4792550
2018-03-12,11750.0,11830.0,11640.0,11660.0,2965770
2018-03-13,11660.0,11750.0,11600.0,11730.0,2925900
2018-03-14,11710.0,11810.0,11690.0,11730.0,2654570
2018-03-15,11480.0,11660.0,11450.0,11660.0,4149230
2018-03-16,11410.0,11540.0,11300.0,11430.0,9631780
2018-03-19,11960.0,12110.0,11560.0,11560.0,5218860
2018-03-20,11660.0,11920.0,11660.0,11900.0,3422270
2018-03-21,11940.0,12020.0,11670.0,11670.0,4866590
2018-03-22,11900.0,12190.0,11840.0,11940.0,6581870
2018-03-23,11640.0,11750.0,11470.0,11470.0,5420930
2018-03-26,11160.0,11620.0,11090.0,11500.0,11065710
2018-03-27,11260.0,11350.0,11110.0,11110.0,5798310
2018-03-28,11350.0,11410.0,11140.0,11260.0,2410560
2018-03-29,11520.0,11600.0,11330.0,11370.0,3683450
2018-03-30,11450.0,11620.0,11390.0,11600.0,2577560
2018-04-02,11180.0,11480.0,11180.0,11470.0,6093790
2018-04-03,11090.0,11280.0,10900.0,11180.0,6349810
2018-04-04,11180.0,11240.0,11090.0,11180.0,2908600
2018-04-05,11140.0,11260.0,11110.0,11240.0,2089950
2018-04-06,11450.0,11450.0,11090.0,11120.0,4899110
2018-04-09,11520.0,11600.0,11370.0,11480.0,4479210
2018-04-10,11520.0,11580.0,11390.0,11520.0,4651830
2018-04-11,11470.0,11750.0,11450.0,11560.0,7191440
2018-04-12,11690.0,11730.0,11350.0,11410.0,4513010
2018-04-13,11600.0,11770.0,11540.0,11750.0,3273780
2018-04-16,11390.0,11560.0,11390.0,11470.0,2178130
2018-04-17,11310.0,11450.0,11180.0,11450.0,3369400
2018-04-18,11180.0,11410.0,11180.0,11350.0,2757790
2018-04-19,10800.0,11200.0,10800.0,11110.0,5118490
2018-04-20,11140.0,11140.0,10650.0,10800.0,3297740
2018-04-23,10540.0,11160.0,10520.0,11160.0,2822400
2018-04-24,10610.0,10780.0,10420.0,10520.0,3808590
2018-04-26,10140.0,10760.0,10060.0,10610.0,4650560
2018-04-27,10200.0,10230.0,9820.0,10140.0,5135100
2018-05-02,10310.0,10500.0,10100.0,10310.0,4197690
2018-05-03,10290.0,10330.0,10120.0,10290.0,5325700
2018-05-04,10230.0,10480.0,10220.0,10390.0,2599490
2018-05-07,10610.0,10610.0,10220.0,10310.0,3773870
2018-05-08,10800.0,10970.0,10460.0,10590.0,4689060
2018-05-09,10800.0,10900.0,10630.0,10760.0,2016460
2018-05-10,10460.0,10780.0,10420.0,10750.0,2628190
2018-05-11,10560.0,10580.0,10330.0,10350.0,2728770
2018-05-14,10580.0,10670.0,10420.0,10630.0,2798580
2018-05-15,10500.0,10650.0,10460.0,10590.0,2482800
2018-05-16,10230.0,10650.0,10220.0,10440.0,3144190
2018-05-17,10040.0,10270.0,10010.0,10230.0,4117510
2018-05-18,10220.0,10220.0,9950.0,10080.0,3743020
2018-05-21,10080.0,10350.0,10080.0,10330.0,2366300
2018-05-22,9570.0,10040.0,9570.0,10030.0,6301030
2018-05-23,9800.0,9850.0,9530.0,9530.0,3291430
2018-05-24,9930.0,9930.0,9780.0,9850.0,3650040
2018-05-25,9870.0,10100.0,9820.0,9930.0,5347460
2018-05-28,9230.0,9850.0,9230.0,9590.0,5307490
2018-05-29,9850.0,9870.0,9230.0,9230.0,4982880
2018-05-30,10010.0,10120.0,9650.0,9870.0,6303310
2018-05-31,10630.0,10630.0,10010.0,10030.0,9232180
2018-06-01,10800.0,10880.0,10630.0,10710.0,6643770
2018-06-04,11370.0,11370.0,10860.0,10970.0,5646190
2018-06-05,11180.0,11410.0,11090.0,11370.0,6122250
2018-06-06,11520.0,11560.0,11090.0,11220.0,6063330
2018-06-07,11730.0,11830.0,11520.0,11560.0,5446810
2018-06-08,11620.0,11750.0,11600.0,11750.0,3600330
2018-06-11,11480.0,11690.0,11470.0,11560.0,8041000
2018-06-12,11270.0,11750.0,11060.0,11750.0,10591380
2018-06-13,11510.0,11560.0,11220.0,11250.0,3666430
2018-06-14,11300.0,11790.0,11290.0,11620.0,6574380
2018-06-15,11410.0,11410.0,11090.0,11270.0,4820810
2018-06-18,10660.0,11330.0,10660.0,11330.0,7388100
2018-06-19,10170.0,10480.0,9950.0,10290.0,13163240
2018-06-20,10610.0,10610.0,10030.0,10340.0,5767930
2018-06-21,10410.0,10600.0,10340.0,10600.0,3879280
2018-06-22,10860.0,10860.0,10290.0,10340.0,7178290
2018-06-25,11010.0,11180.0,10890.0,11140.0,3464240
2018-06-26,10900.0,10910.0,10610.0,10770.0,2672780
2018-06-27,10480.0,10910.0,10480.0,10850.0,3374170
2018-06-28,10300.0,10560.0,10240.0,10290.0,4260340
2018-06-29,10190.0,10400.0,10070.0,10290.0,5171070
2018-07-02,10190.0,10210.0,9810.0,10080.0,6223040
2018-07-03,9630.0,10290.0,9630.0,10190.0,5823250
2018-07-04,9840.0,9930.0,9600.0,9760.0,3769000
2018-07-05,9580.0,9950.0,9500.0,9840.0,4246120
2018-07-06,9760.0,10030.0,9340.0,9560.0,5279160
2018-07-09,9470.0,9950.0,9390.0,9950.0,3847250
2018-07-10,9420.0,9580.0,9420.0,9420.0,3023470
2018-07-11,9120.0,9390.0,8970.0,9260.0,7028880
2018-07-12,8950.0,9060.0,8810.0,8830.0,3327390
2018-07-13,9440.0,9460.0,9030.0,9070.0,4729750
2018-07-16,9420.0,9610.0,9380.0,9580.0,3329260
2018-07-17,9580.0,9590.0,9280.0,9280.0,3378710
2018-07-18,9870.0,9910.0,9580.0,9630.0,6330670
2018-07-19,9870.0,10010.0,9840.0,9930.0,3514150
2018-07-20,9730.0,9810.0,9610.0,9760.0,4976130
2018-07-23,9800.0,9970.0,9710.0,9840.0,5595420
2018-07-24,9390.0,9800.0,9310.0,9790.0,12245700
2018-07-25,9420.0,9500.0,9340.0,9390.0,5722050
2018-07-26,9680.0,9680.0,9390.0,9420.0,8216850
2018-07-27,9890.0,9910.0,9640.0,9750.0,4810640
2018-07-30,9830.0,10030.0,9790.0,9970.0,6039970
2018-07-31,9910.0,9990.0,9690.0,9790.0,5772660
2018-08-01,9970.0,10120.0,9890.0,9920.0,6858830
2018-08-02,9880.0,9950.0,9680.0,9950.0,6073010
2018-08-03,9630.0,9960.0,9630.0,9950.0,5949600
2018-08-06,9590.0,9640.0,9440.0,9640.0,4646830
2018-08-07,9590.0,9590.0,9500.0,9590.0,4866190
2018-08-08,9730.0,9770.0,9580.0,9600.0,3433350
2018-08-09,9690.0,9870.0,9680.0,9790.0,4586550
2018-08-10,9810.0,9840.0,9670.0,9670.0,4206330
2018-08-13,10160.0,10170.0,9730.0,9790.0,11400140
2018-08-14,10210.0,10320.0,10150.0,10210.0,5313160
2018-08-15,9950.0,10280.0,9890.0,10210.0,4685310
2018-08-16,9950.0,10000.0,9800.0,9810.0,6993170
2018-08-17,10000.0,10130.0,9930.0,10050.0,3745240
2018-08-20,9880.0,10000.0,9850.0,10000.0,3542590
2018-08-21,9950.0,9950.0,9830.0,9840.0,3423060
2018-08-22,10080.0,10190.0,9930.0,9970.0,6056930
2018-08-23,10110.0,10170.0,10050.0,10050.0,3848180
2018-08-24,10170.0,10190.0,10030.0,10080.0,5677060
2018-08-27,10330.0,10420.0,10210.0,10240.0,5469600
2018-08-28,10580.0,10660.0,10340.0,10340.0,11013110
2018-08-29,10500.0,10780.0,10500.0,10610.0,6878210
2018-08-30,10520.0,10560.0,10380.0,10500.0,6445830
2018-08-31,10600.0,10700.0,10500.0,10560.0,6134410
2018-09-04,10340.0,10580.0,10340.0,10530.0,4474530
2018-09-05,10240.0,10410.0,10210.0,10290.0,4632970
2018-09-06,10250.0,10400.0,10210.0,10240.0,4485480
2018-09-07,10530.0,10560.0,10240.0,10240.0,5407420
2018-09-10,10400.0,10560.0,10400.0,10520.0,2575640
2018-09-11,10610.0,10660.0,10360.0,10360.0,6918510
2018-09-12,10480.0,10680.0,10480.0,10640.0,5608340
2018-09-13,10540.0,10680.0,10480.0,10530.0,4751230
2018-09-14,10480.0,10620.0,10480.0,10560.0,4652530
2018-09-17,10460.0,10520.0,10380.0,10420.0,2372700
2018-09-18,10460.0,10460.0,10290.0,10400.0,7281960
2018-09-19,10520.0,10580.0,10500.0,10560.0,4490210
2018-09-20,10850.0,10850.0,10530.0,10580.0,9974190
2018-09-21,10950.0,10980.0,10780.0,10870.0,14273500
2018-09-24,10950.0,11060.0,10900.0,11060.0,4430010
2018-09-25,10940.0,10980.0,10830.0,10870.0,4476220
2018-09-26,10870.0,10990.0,10870.0,10940.0,5014340
2018-09-27,11020.0,11030.0,10900.0,10930.0,5592570
2018-09-28,11220.0,11230.0,11010.0,11030.0,9618060
2018-10-01,11250.0,11390.0,11150.0,11220.0,6816120
2018-10-02,10950.0,11150.0,10910.0,11070.0,10602070
2018-10-03,10950.0,11030.0,10870.0,10870.0,4992960
2018-10-04,10980.0,10980.0,10850.0,10930.0,11906470
2018-10-05,10990.0,11110.0,10930.0,10980.0,6048270
2018-10-08,10930.0,10990.0,10890.0,10930.0,3740940
2018-10-09,10870.0,11010.0,10870.0,11010.0,3708340
2018-10-10,10980.0,11070.0,10860.0,10900.0,6742900
2018-10-11,10580.0,10770.0,10420.0,10640.0,15991110
2018-10-12,10820.0,10820.0,10450.0,10450.0,6596990
2018-10-15,10700.0,10800.0,10660.0,10800.0,4218380
